uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"09ffa8c7-9bb2-4f6a-bc36-a44c4d9dcf6b",38643,"Payload delivery","filename","openssh","",0,1682266144,"","","","",""
"84d3141b-cb7b-4cb4-a1c4-4674834d099f",38643,"Payload delivery","md5","4ccf1c3b1dd9a3e50daca464e6f9ba34","",1,1682266144,"","","","",""
"0e8e37a3-ad7c-44f0-a026-130d67d83caa",38643,"Payload delivery","sha1","f2fe05f4d1c519d450f4d50b713783712f0cea1c","",1,1682266144,"","","","",""
"10797770-0667-440f-b177-8447d2d04af8",38643,"Payload delivery","sha256","de22254b96a8d3749411954c71fd6975a93c11139c028571832090054e8431a4","",1,1682266144,"","","","",""
"8d79bcb6-cbbc-4360-8408-b30bfce06694",38643,"Payload delivery","mime-type","ELF 32-bit LSB executable, Renesas SH, version 1 (SYSV), statically linked, not stripped","",0,1682266144,"","","","",""
"8087dccd-8314-4586-8dc9-f1925632b300",38643,"Network activity","url","http://fallxy.biz/openssh","",1,1682266144,"","","","",""
"c5979b24-5d7d-45fd-8167-b51e8b4dcf27",38643,"Network activity","domain","fallxy.biz","",1,1682266144,"","","","",""
"053cb7e8-a526-4bfb-adb1-53cfb66fbba9",38643,"External analysis","link","https://www.virustotal.com/gui/file/de22254b96a8d3749411954c71fd6975a93c11139c028571832090054e8431a4/detection","",0,1682266145,"permalink","","06836b22-1b7e-4aeb-9ac5-fc896a44722b","virustotal-report","misc"
"e9d2c890-9593-4535-9442-b0ef5435a7b2",38643,"Other","datetime","2023-04-23T16:01:51.000000+0000","",0,1682266145,"last-submission","","06836b22-1b7e-4aeb-9ac5-fc896a44722b","virustotal-report","misc"
"b1d92641-d7ad-47c9-a83c-808f2e4c4db3",38643,"Other","text","36/61","",0,1682266145,"detection-ratio","","06836b22-1b7e-4aeb-9ac5-fc896a44722b","virustotal-report","misc"

