uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"8467f451-79db-4224-a069-7a1a11a6f6cc",5922,"Payload delivery","filename","loligang.sh4","",0,1645933985,"","","","",""
"c4c3c2d4-dca8-4434-acbf-bd6fdc2f042d",5922,"Payload delivery","md5","faca6914d4830642bc594392c33fe3a0","",1,1645933986,"","","","",""
"7fbeb888-5cad-49bd-a7bf-75448eef649a",5922,"Payload delivery","sha1","1f668d3a3cd8b6b53e91522402828c26d46932ce","",1,1645933986,"","","","",""
"94dd8cea-772e-47ca-acf7-797894f72fa2",5922,"Payload delivery","sha256","d666822e2042d2ec3f8dfcab227dbedace3ed1dd98da8304aedf9fb6d78029f1","",1,1645933986,"","","","",""
"4a3e7261-d6be-4dab-9710-2a242e21e741",5922,"Payload delivery","mime-type","ELF 32-bit LSB executable, Renesas SH, version 1 (SYSV), statically linked, stripped","",0,1645933986,"","","","",""
"8e25f480-f90e-4090-92e1-8954b4eda29d",5922,"Network activity","url","http://107.172.137.175/lmaoWTF/loligang.sh4","",1,1645933986,"","","","",""
"1c729e66-c006-49d4-a39b-f91890ec7b67",5922,"Network activity","ip-dst","107.172.137.175","",1,1645933986,"","","","",""
"84062be6-026f-42f6-aa8a-1926a0bcf8e3",5922,"External analysis","link","https://www.virustotal.com/gui/file/d666822e2042d2ec3f8dfcab227dbedace3ed1dd98da8304aedf9fb6d78029f1/detection","",0,1645933988,"permalink","","7555ab0b-e86b-40ff-b39a-d7ce7cafc1ce","virustotal-report","misc"
"52754490-a2d9-4fd8-bb31-273fd158e1e5",5922,"Other","datetime","2019-05-05T01:12:04.000000+0000","",0,1645933988,"last-submission","","7555ab0b-e86b-40ff-b39a-d7ce7cafc1ce","virustotal-report","misc"
"f7f121d9-597a-4b63-add4-3824780d1bf9",5922,"Other","text","21/59","",0,1645933988,"detection-ratio","","7555ab0b-e86b-40ff-b39a-d7ce7cafc1ce","virustotal-report","misc"

