uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"82cf495c-923e-473a-acfe-cdd4540fba96",60768,"Payload delivery","filename","okamiii.16","",0,1631585892,"","","","",""
"4a3832f3-3e42-4b7c-bd5e-856bb57c5325",60768,"Payload delivery","md5","0e2699864b1921f6a28309e8d46e0171","",1,1631585896,"","","","",""
"c7f3c8c8-0cfe-4e6c-8738-559094b47654",60768,"Payload delivery","sha1","a87bac72c3905496e7343ddbf4203f55fed22e0b","",1,1631585898,"","","","",""
"e290af6d-40a1-48c6-bd32-369cbed91c68",60768,"Payload delivery","sha256","e34fd7d57cc4217c38a52cf52878cacdbd704f974af2409f388ec8484b507af5","",1,1631585900,"","","","",""
"023d88a1-27a9-4494-85ca-0de4d0cffdfb",60768,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (SYSV), statically linked, not stripped","",0,1631585902,"","","","",""
"6811d8be-2c3d-4e7f-8a22-ab7777234360",60768,"Network activity","url","http://172.105.37.233/okamiii.16","",1,1631585902,"","","","",""
"7c921437-3b79-4453-80f0-a69e464e1819",60768,"Network activity","ip-dst","172.105.37.233","",1,1631585902,"","","","",""
"756cb57b-5270-4215-b7a2-e801fa835532",60768,"External analysis","link","https://www.virustotal.com/gui/file/e34fd7d57cc4217c38a52cf52878cacdbd704f974af2409f388ec8484b507af5/detection","",0,1631585903,"permalink","","e63c84ca-f3e4-4819-879a-d04af054f6eb","virustotal-report","misc"
"fdadc37f-a03e-45a7-91d4-8ca73acd8908",60768,"Other","datetime","2021-09-14T00:47:12.000000+0000","",0,1631585903,"last-submission","","e63c84ca-f3e4-4819-879a-d04af054f6eb","virustotal-report","misc"
"6060f4fc-66f4-449b-b3e5-9aba01cc0f15",60768,"Other","text","31/61","",0,1631585903,"detection-ratio","","e63c84ca-f3e4-4819-879a-d04af054f6eb","virustotal-report","misc"

