uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"ac17b309-5d39-4262-b2fe-adde59f7ab7e",54998,"Payload delivery","filename","mirai.arm6","",0,1620618102,"","","","",""
"45202690-6c94-45b6-8425-dc48fa617b93",54998,"Payload delivery","md5","c455e499c92fd88adcbdb887ec7c7052","",1,1620618102,"","","","",""
"b8b40a6b-4ce1-4606-8a0a-1967e074e88f",54998,"Payload delivery","sha1","59b03d4aae7d5cdbe5a452a095495e97409f91cb","",1,1620618102,"","","","",""
"48adee8d-edd6-45e3-8791-497e345b6d46",54998,"Payload delivery","sha256","1a0ad715a0e329c5ee17343d89488eb35b58594a853c989ad5c545dc349d5477","",1,1620618102,"","","","",""
"3cac6113-56c2-4cc0-b92f-78a8172b27a5",54998,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (SYSV), statically linked, stripped","",0,1620618102,"","","","",""
"3d375911-3152-489b-8476-2ef68d6ad412",54998,"Network activity","url","http://209.141.52.202/mirai.arm6","",1,1620618102,"","","","",""
"6e274662-eff2-457f-9ca2-2ef0378f9ebe",54998,"Network activity","ip-dst","209.141.52.202","",1,1620618102,"","","","",""
"108f55e6-117e-4643-9742-1367af6cec32",54998,"External analysis","link","https://www.virustotal.com/gui/file/1a0ad715a0e329c5ee17343d89488eb35b58594a853c989ad5c545dc349d5477/detection","",0,1620618103,"permalink","","01dda7d3-f00e-451f-b6a6-091d24ace7b4","virustotal-report","misc"
"f9ce503d-a97f-405f-9589-30a4f8795e4a",54998,"Other","datetime","2021-05-10T00:58:03.000000+0000","",0,1620618103,"last-submission","","01dda7d3-f00e-451f-b6a6-091d24ace7b4","virustotal-report","misc"
"d5173356-50c9-4afd-bc74-96e2651afed4",54998,"Other","text","28/61","",0,1620618103,"detection-ratio","","01dda7d3-f00e-451f-b6a6-091d24ace7b4","virustotal-report","misc"

