uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"6531b710-a36f-4a6a-8301-44e893e1a822",28782,"Payload delivery","filename","hemi.sh","",0,1598874597,"","","","",""
"021a7444-fe24-4180-a725-db2b5b58cf08",28782,"Payload delivery","md5","218979a4ab103db88e9b9f8faec3a1cb","",1,1598874597,"","","","",""
"7dc37793-6331-4bb0-b3b8-90c26ab5ab1e",28782,"Payload delivery","sha1","25afc3816768251b0f32a5002729e27ae2e4734e","",1,1598874597,"","","","",""
"12396151-3d23-45b9-b6e2-0572d2136b46",28782,"Payload delivery","sha256","2fbb89bd478d94a44e38307baa15d3847df47ac0ce2e7e2bf863a2d915fca037","",1,1598874597,"","","","",""
"8ee0f20d-571f-4028-af20-f6937d3e7c4f",28782,"Payload delivery","mime-type","Bourne-Again shell script, ASCII text executable","",0,1598874597,"","","","",""
"b79de3ae-a63f-4f5e-9953-9719c044b8ee",28782,"Network activity","url","http://163.172.117.155/hemi.sh","",1,1598874597,"","","","",""
"5c9c742a-1334-4061-bf6a-dc198fe636ba",28782,"Network activity","ip-dst","163.172.117.155","",1,1598874597,"","","","",""
"80852ec5-5bf9-4765-8e9d-b5e4d246257c",28782,"External analysis","link","https://www.virustotal.com/gui/file/2fbb89bd478d94a44e38307baa15d3847df47ac0ce2e7e2bf863a2d915fca037/detection","",0,1598874597,"permalink","","4d4f1409-5e1d-431b-9dd2-81387f4e156c","virustotal-report","misc"
"9793cece-254a-4d7c-8114-768583820f26",28782,"Other","datetime","2020-08-31T09:50:27.000000+0000","",0,1598874597,"last-submission","","4d4f1409-5e1d-431b-9dd2-81387f4e156c","virustotal-report","misc"
"b9f55bdb-f1f9-4946-aa0f-61b5aa0a811d",28782,"Other","text","30/55","",0,1598874597,"detection-ratio","","4d4f1409-5e1d-431b-9dd2-81387f4e156c","virustotal-report","misc"

