uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"058623ec-9739-4320-a080-12c80b5a9682",9848,"Payload delivery","filename","sora.x86","",0,1649516341,"","","","",""
"b3def699-54ab-425e-a0de-e9792031d893",9848,"Payload delivery","md5","d469acfb83f2799951b198e562396012","",1,1649516341,"","","","",""
"26bf8679-9ba3-4816-98d5-5bb6c73ab733",9848,"Payload delivery","sha1","2eccf8c733aa45750fa172bfac097ff4bb327094","",1,1649516341,"","","","",""
"33871529-6c09-4702-9491-7eb7419606b5",9848,"Payload delivery","sha256","2cb6d56bbdf665e5861b50783ac525d208596267737c7b9a80c3ab7076f87136","",1,1649516341,"","","","",""
"5cf1d554-dc8d-4021-b84a-19a01223b315",9848,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (GNU/Linux), statically linked, no section header","",0,1649516341,"","","","",""
"ad9d5fa7-a1a2-43d6-b0c1-3427bab290ec",9848,"Network activity","url","http://134.209.201.205/bins/sora.x86","",1,1649516341,"","","","",""
"cfee8f71-87a6-4e56-b069-3db330d861fc",9848,"Network activity","ip-dst","134.209.201.205","",1,1649516341,"","","","",""
"288bef2e-8445-4d20-a523-e75c26e9b29f",9848,"External analysis","link","https://www.virustotal.com/gui/file/2cb6d56bbdf665e5861b50783ac525d208596267737c7b9a80c3ab7076f87136/detection","",0,1649516341,"permalink","","1782f171-b15b-41c3-af28-22286b0ee546","virustotal-report","misc"
"944fc7e9-3c2d-494f-bbb1-59de855f3fe5",9848,"Other","datetime","2022-04-09T12:33:06.000000+0000","",0,1649516341,"last-submission","","1782f171-b15b-41c3-af28-22286b0ee546","virustotal-report","misc"
"984ee52d-dafa-44be-9d3e-9d23ebd91c94",9848,"Other","text","22/61","",0,1649516341,"detection-ratio","","1782f171-b15b-41c3-af28-22286b0ee546","virustotal-report","misc"

