uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"9e3af5d0-2ae7-4642-9a7e-37bc2b57ff26",29750,"Payload delivery","filename","Gummy.sh","",0,1599249742,"","","","",""
"c2b35b09-e7a3-4178-bd2c-0eef62d40e4f",29750,"Payload delivery","md5","b5e2e862e97872940440e2952c303393","",1,1599249742,"","","","",""
"67933815-d63e-4c2f-9faf-dcb89a2be233",29750,"Payload delivery","sha1","a81ca5dbdd41aca5830c56d27afc705855789383","",1,1599249742,"","","","",""
"2e8073dd-2ca5-4cd3-ab73-c042c87846cd",29750,"Payload delivery","sha256","4118ed45d4ae28d24c7aff2b0d91fe9d1eeb82c54549d1068018b97129f1405d","",1,1599249742,"","","","",""
"3fcfd003-36f2-425b-acae-45fc6a9f8b94",29750,"Payload delivery","mime-type","Bourne-Again shell script, ASCII text executable","",0,1599249742,"","","","",""
"320b0e32-d9f3-4b09-831a-e2bddf858f77",29750,"Network activity","url","http://185.172.111.210/Gummy.sh","",1,1599249742,"","","","",""
"97871743-b945-49f4-be1f-edba7c7ad68b",29750,"Network activity","ip-dst","185.172.111.210","",1,1599249742,"","","","",""
"ca62798e-4e3d-49e0-9eff-a643ddfbd4d8",29750,"External analysis","link","https://www.virustotal.com/gui/file/4118ed45d4ae28d24c7aff2b0d91fe9d1eeb82c54549d1068018b97129f1405d/detection","",0,1599249742,"permalink","","65850de0-c015-41cf-bea0-84040f90a725","virustotal-report","misc"
"57d6f96c-f16b-4549-a89c-da12648ea881",29750,"Other","datetime","2020-09-03T00:58:25.000000+0000","",0,1599249742,"last-submission","","65850de0-c015-41cf-bea0-84040f90a725","virustotal-report","misc"
"81aef80a-2ddb-4137-9263-297b97e2b2ad",29750,"Other","text","32/58","",0,1599249742,"detection-ratio","","65850de0-c015-41cf-bea0-84040f90a725","virustotal-report","misc"

