uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"ab0f87e9-ba32-4011-9f8e-ccc0c253fb1d",27294,"Payload delivery","filename","mips","",0,1667285595,"","","","",""
"87092e6f-caba-4e0d-8028-d57e9d44a8ff",27294,"Payload delivery","md5","237bd28c2dd655c69526faa1d37a5d96","",1,1667285595,"","","","",""
"1ada3fac-9a67-4555-b5c1-e591a427c29a",27294,"Payload delivery","sha1","81fa7b3405d0ee27acec2d6adc63e821a58af229","",1,1667285595,"","","","",""
"d320ecc2-f6fa-4b99-bdce-7365e0e03015",27294,"Payload delivery","sha256","e62a20d8c7dee1b8c317f1d682886a681f1b1d4bc2c147c52f922d1c482561fc","",1,1667285595,"","","","",""
"55a465cb-edb2-484b-9a8d-01258d191307",27294,"Payload delivery","mime-type","ELF 32-bit MSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, not stripped","",0,1667285595,"","","","",""
"0bacd8dd-2c84-4b55-aab8-fc2c7ff25bd6",27294,"Network activity","url","http://45.95.169.36/mips","",1,1667285595,"","","","",""
"02159157-62db-4726-a6c4-dc404882de9d",27294,"Network activity","ip-dst","45.95.169.36","",1,1667285595,"","","","",""
"f5054787-70bd-47bf-9810-fe3b3db571e3",27294,"External analysis","link","https://www.virustotal.com/gui/file/e62a20d8c7dee1b8c317f1d682886a681f1b1d4bc2c147c52f922d1c482561fc/detection","",0,1667285595,"permalink","","e16f60f4-c942-49fa-95a2-2a0680aff003","virustotal-report","misc"
"fd0b199c-84c0-4777-8b01-84a4458fb5b0",27294,"Other","datetime","2022-10-28T23:08:22.000000+0000","",0,1667285595,"last-submission","","e16f60f4-c942-49fa-95a2-2a0680aff003","virustotal-report","misc"
"93c766b7-86b1-4413-a171-d879fe18e03e",27294,"Other","text","17/63","",0,1667285595,"detection-ratio","","e16f60f4-c942-49fa-95a2-2a0680aff003","virustotal-report","misc"

