uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"02388461-a0fc-452a-981d-982fc4d23c3a",30505,"Payload delivery","filename","mozi.a","",0,1671737948,"","","","",""
"12dd83a6-c566-4896-899f-e57671f66845",30505,"Payload delivery","md5","440bcc42d47764fa75819d7dd068bab7","",1,1671737948,"","","","",""
"dcab0f48-97f7-4a4e-af8b-d8a3f049af69",30505,"Payload delivery","sha1","a598d30342094986fe1648e7daa25e60d87a951f","",1,1671737948,"","","","",""
"785220aa-9226-4ed5-9bb7-f2137317bb5c",30505,"Payload delivery","sha256","6fbc4c0f494788681eb6f4c45af784654a8feb9766f356ee3020d245b5401297","",1,1671737948,"","","","",""
"dde9059b-ffd9-42b2-819d-57f3d8347a12",30505,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (SYSV), statically linked, missing section headers","",0,1671737948,"","","","",""
"8a90cf62-0a31-47aa-a149-1b3350161673",30505,"Network activity","url","http://218.91.109.34:46238/mozi.a","",1,1671737948,"","","","",""
"5f2ab7c4-a423-46c1-b121-b4d0060b2c63",30505,"Network activity","ip-dst","218.91.109.34","",1,1671737948,"","","","",""
"8db17f40-6ee4-48f4-8f58-aafd3e1a071a",30505,"External analysis","link","https://www.virustotal.com/gui/file/6fbc4c0f494788681eb6f4c45af784654a8feb9766f356ee3020d245b5401297/detection","",0,1671737948,"permalink","","09f3026a-ae6c-4790-8ece-fdd2d0574978","virustotal-report","misc"
"3860d578-39b8-4ea8-ac4c-2b84ecefb42e",30505,"Other","datetime","2020-12-11T16:14:48.000000+0000","",0,1671737948,"last-submission","","09f3026a-ae6c-4790-8ece-fdd2d0574978","virustotal-report","misc"
"1fd5540f-d0ae-4033-a934-80b0d92541db",30505,"Other","text","27/62","",0,1671737948,"detection-ratio","","09f3026a-ae6c-4790-8ece-fdd2d0574978","virustotal-report","misc"

