uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"f136d44b-43da-4f81-8517-e9b33c27eba9",22802,"Payload delivery","filename","boatnet.arm5","",0,1662779885,"","","","",""
"df726103-fd33-4935-b7a7-160fa2c19243",22802,"Payload delivery","md5","7a6ee3a7464378016cbcec32b3ab77c5","",1,1662779885,"","","","",""
"595a2011-f3ab-4bad-8573-dc5169095166",22802,"Payload delivery","sha1","0baef6759a132fcc01c9a67fc2aa7e161cdb325f","",1,1662779885,"","","","",""
"a14d3531-541b-4a12-a8d4-e86ed79dcd72",22802,"Payload delivery","sha256","d184958c1b6a7c7bc2e65ea35672352d48fb93e87beb886f883878fe19157f4b","",1,1662779885,"","","","",""
"799da4ee-7dd4-4a2b-b22f-eac675d00d00",22802,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, no section header","",0,1662779885,"","","","",""
"f3b95aca-bd25-422b-a746-e69df72c03f8",22802,"Network activity","url","http://104.244.79.11/hiddenbin/boatnet.arm5","",1,1662779885,"","","","",""
"06b26574-d59e-45a2-9399-7128ecdb4917",22802,"Network activity","ip-dst","104.244.79.11","",1,1662779885,"","","","",""
"f75c29f4-b5e6-4788-aa22-19b0b765f8bc",22802,"External analysis","link","https://www.virustotal.com/gui/file/d184958c1b6a7c7bc2e65ea35672352d48fb93e87beb886f883878fe19157f4b/detection","",0,1662779886,"permalink","","fdd46085-5cbb-4e7a-ac39-bfd6d492a565","virustotal-report","misc"
"3b4c946d-0333-45a2-8e8a-bdb307cc371b",22802,"Other","datetime","2022-09-10T01:03:41.000000+0000","",0,1662779886,"last-submission","","fdd46085-5cbb-4e7a-ac39-bfd6d492a565","virustotal-report","misc"
"b6a37a75-b2f9-4936-844f-7c4c623066d7",22802,"Other","text","16/62","",0,1662779886,"detection-ratio","","fdd46085-5cbb-4e7a-ac39-bfd6d492a565","virustotal-report","misc"

