uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"196ce06c-fb74-42ea-905d-99162ea5eac7",21364,"Payload delivery","filename","i586","",0,1661433543,"","","","",""
"d762ace8-89c3-4ef0-8735-ea0d217578ee",21364,"Payload delivery","md5","7ced046ae9aaa40faebad9324de81dc8","",1,1661433543,"","","","",""
"2642b31b-c625-420e-b1c7-508bd1e89702",21364,"Payload delivery","sha1","518d3f7dea28896b7ec631d9bdcc4d80434b559a","",1,1661433543,"","","","",""
"bf7b2fc0-85be-4d62-a474-976381be86cf",21364,"Payload delivery","sha256","8e2677606feb854373d24ea9368c4c28d9cdf825520fbc26ecc5ab687252575f","",1,1661433543,"","","","",""
"df250c42-5677-4a83-9eb2-d0d2349cc9b0",21364,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (SYSV), statically linked, stripped","",0,1661433543,"","","","",""
"032cac51-de51-4552-bec9-e6573af17cb8",21364,"Network activity","url","http://185.44.81.114/i586","",1,1661433543,"","","","",""
"3983d29d-86e5-4fb6-a6e3-b4e0fe174d2f",21364,"Network activity","ip-dst","185.44.81.114","",1,1661433543,"","","","",""
"fa0d9d0d-724e-4c57-bd70-432ab0883b31",21364,"External analysis","link","https://www.virustotal.com/gui/file/8e2677606feb854373d24ea9368c4c28d9cdf825520fbc26ecc5ab687252575f/detection","",0,1661433543,"permalink","","47ae4d5c-1f58-4103-b253-e72201f26631","virustotal-report","misc"
"73fc7e4a-9d7c-4e92-a01e-54cee1629ce5",21364,"Other","datetime","2022-08-22T00:10:22.000000+0000","",0,1661433543,"last-submission","","47ae4d5c-1f58-4103-b253-e72201f26631","virustotal-report","misc"
"fd6b6129-60b3-42e7-9f0f-7c450b3114a9",21364,"Other","text","38/63","",0,1661433543,"detection-ratio","","47ae4d5c-1f58-4103-b253-e72201f26631","virustotal-report","misc"

