uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"9713d4aa-5e63-4d80-b161-de9a6bfc5453",50815,"Payload delivery","filename","nbot.arm7","",0,1616438033,"","","","",""
"89fa54d6-d39c-494f-a6d5-b3c8010d77b3",50815,"Payload delivery","md5","cbb0340e2de5601b553d51deb40e4ac9","",1,1616438033,"","","","",""
"64bf25a2-f8a0-4182-839e-a6e28faa6259",50815,"Payload delivery","sha1","6d94504960395381b8e841ef6a54a3843b493542","",1,1616438033,"","","","",""
"d5e48c0f-1ec3-47b8-b7a1-2db7efc4291c",50815,"Payload delivery","sha256","b08e13d50fd7aa6da9678fb51823eef2f37177cb9532ce95870b67d24df98a84","",1,1616438033,"","","","",""
"2383a57a-6f9e-480b-a4b4-7a8698de0eaa",50815,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (SYSV), statically linked, stripped","",0,1616438033,"","","","",""
"17267615-793b-4a84-8e8b-487f6c87cdc2",50815,"Network activity","url","http://107.189.8.201/nbot.arm7","",1,1616438033,"","","","",""
"27d703bf-f0b3-40ed-b938-436233620f5c",50815,"Network activity","ip-dst","107.189.8.201","",1,1616438033,"","","","",""
"c212fae2-b1ee-4be0-88a7-e8ca7f7bdab0",50815,"External analysis","link","https://www.virustotal.com/gui/file/b08e13d50fd7aa6da9678fb51823eef2f37177cb9532ce95870b67d24df98a84/detection","",0,1616438034,"permalink","","3bb33768-7a52-495d-b686-efbbe0df7385","virustotal-report","misc"
"1fbeb30d-4b16-47a1-950a-a483686bfe60",50815,"Other","datetime","2021-03-22T17:49:18.000000+0000","",0,1616438034,"last-submission","","3bb33768-7a52-495d-b686-efbbe0df7385","virustotal-report","misc"
"9aee0529-2833-4c46-8469-929abd9246d2",50815,"Other","text","9/61","",0,1616438034,"detection-ratio","","3bb33768-7a52-495d-b686-efbbe0df7385","virustotal-report","misc"

