uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"4c95ffc2-ea96-4665-bb61-ea9bdd4e378c",12884,"Payload delivery","filename","x86","",0,1652081822,"","","","",""
"ad7e7576-44ca-4b89-9c61-86d312560225",12884,"Payload delivery","md5","e94d092d24613c0a6e0fd2bb8f1fe480","",1,1652081822,"","","","",""
"90bfdef4-2054-4666-ad23-3d0bf5e2bc06",12884,"Payload delivery","sha1","d24e7d73f7f491def41d836d20130416b1cfefb8","",1,1652081822,"","","","",""
"b3453bb0-45a0-4707-bffd-44632b9eddc3",12884,"Payload delivery","sha256","e6f0af700247bd35f08d17ca0a3e430199321a2032218a31cb11122f77ee6cbc","",1,1652081822,"","","","",""
"bfe88581-6a45-497c-94b7-f671b8a435f9",12884,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (SYSV), statically linked, stripped","",0,1652081822,"","","","",""
"759a0edf-b312-4078-b417-c5e93c1d8904",12884,"Network activity","url","http://103.153.254.67/bins/x86","",1,1652081822,"","","","",""
"548913f3-e650-4da0-b7a0-3c709632c9f4",12884,"Network activity","ip-dst","103.153.254.67","",1,1652081822,"","","","",""
"afca7c36-4f93-4dd5-9fbc-c0e354edddbe",12884,"External analysis","link","https://www.virustotal.com/gui/file/e6f0af700247bd35f08d17ca0a3e430199321a2032218a31cb11122f77ee6cbc/detection","",0,1652081823,"permalink","","fa270554-7295-4a84-afcf-2e061488cccc","virustotal-report","misc"
"12d14ec1-3832-4f71-a80e-03a32aaabeeb",12884,"Other","datetime","2022-05-09T05:02:47.000000+0000","",0,1652081823,"last-submission","","fa270554-7295-4a84-afcf-2e061488cccc","virustotal-report","misc"
"d256a81a-cb16-46cc-95bd-1008aca70452",12884,"Other","text","28/57","",0,1652081823,"detection-ratio","","fa270554-7295-4a84-afcf-2e061488cccc","virustotal-report","misc"

