uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"38e2fcda-c2b9-4970-b27f-e99823736d4c",5695,"Payload delivery","filename","phantom.sh","",0,1644141663,"","","","",""
"3676db60-2225-44de-aab9-d51d896cb55c",5695,"Payload delivery","md5","b79a145f3537c975d57c3bdebcef0a66","",1,1644141663,"","","","",""
"c0f373db-61b4-4a8a-b793-3656726e155d",5695,"Payload delivery","sha1","a14398bef03cab011a69de293581d90480245b8e","",1,1644141663,"","","","",""
"a5f5ece8-ab7d-414a-b4e3-32e389930202",5695,"Payload delivery","sha256","7ae74cec0e1d46631c1eb65e4a4d564c2e3f9693a025d20a720e89c7a0993a75","",1,1644141663,"","","","",""
"a813fc87-8669-4556-8aa8-dec2e6701c4b",5695,"Payload delivery","mime-type","Bourne-Again shell script, ASCII text executable","",0,1644141663,"","","","",""
"28f80553-5780-4bc7-abef-1d6c4b44c597",5695,"Network activity","url","http://212.192.246.164/phantom.sh","",1,1644141664,"","","","",""
"0bcc22c4-283d-4732-ac11-ac1f13cd4f05",5695,"Network activity","ip-dst","212.192.246.164","",1,1644141664,"","","","",""
"62ef20cc-ff9c-4d50-af39-21c3cc90c81c",5695,"External analysis","link","https://www.virustotal.com/gui/file/7ae74cec0e1d46631c1eb65e4a4d564c2e3f9693a025d20a720e89c7a0993a75/detection","",0,1644141664,"permalink","","e92ee774-7464-4b7b-8117-3cd058ac763e","virustotal-report","misc"
"37b9bb0f-aacb-4026-9766-6ce2b589f901",5695,"Other","datetime","2022-01-25T09:54:46.000000+0000","",0,1644141664,"last-submission","","e92ee774-7464-4b7b-8117-3cd058ac763e","virustotal-report","misc"
"f2d68487-6103-4869-a260-2e1edd0efe98",5695,"Other","text","35/58","",0,1644141664,"detection-ratio","","e92ee774-7464-4b7b-8117-3cd058ac763e","virustotal-report","misc"

