uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"06126627-4dbc-4de3-b643-6147237abdf2",51467,"Payload delivery","filename","pandora.ppc","",0,1617101725,"","","","",""
"2eccfe79-3100-451c-8fbf-1c287d243cfe",51467,"Payload delivery","md5","bccfc648a0a177f1941c39f3698aeb35","",1,1617101725,"","","","",""
"46f5e20b-fc35-4d92-9feb-3a2f5b9cb47d",51467,"Payload delivery","sha1","931893c761d0d41b5279a4659959bced1a6c9ae5","",1,1617101725,"","","","",""
"7621e32d-1278-45de-9e61-a2acbea3b735",51467,"Payload delivery","sha256","551d3a17d56ace47459f6f528631f674c106f6a3317fb640ab7de00c9bb7732f","",1,1617101725,"","","","",""
"e2c3661d-1253-4699-8a62-e0e6251eef90",51467,"Payload delivery","mime-type","ELF 32-bit MSB executable, PowerPC or cisco 4500, version 1 (SYSV), statically linked, stripped","",0,1617101725,"","","","",""
"a64148a4-38e4-446d-b50f-6099ab86545d",51467,"Network activity","url","http://203.159.80.164/Pandoras_Box/pandora.ppc","",1,1617101725,"","","","",""
"e2776b80-a511-45ac-825f-61d27fcff2a7",51467,"Network activity","ip-dst","203.159.80.164","",1,1617101725,"","","","",""
"8c8783cb-910b-40b8-9e5d-469f44c83ec7",51467,"External analysis","link","https://www.virustotal.com/gui/file/551d3a17d56ace47459f6f528631f674c106f6a3317fb640ab7de00c9bb7732f/detection","",0,1617101726,"permalink","","0024bab3-975c-4fed-8221-be96f70a080f","virustotal-report","misc"
"69550988-90ba-4e97-b4df-d6c80d685ed8",51467,"Other","datetime","2021-03-30T09:33:31.000000+0000","",0,1617101729,"last-submission","","0024bab3-975c-4fed-8221-be96f70a080f","virustotal-report","misc"
"b7b203ef-76da-48d0-b88b-26ee096736e5",51467,"Other","text","38/61","",0,1617101732,"detection-ratio","","0024bab3-975c-4fed-8221-be96f70a080f","virustotal-report","misc"

