uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5eafcbc2-e854-4c9e-8079-509fc0a8018c",10211,"Payload delivery","filename","atomic.spc","",0,1588579266,"","","","",""
"5eafcbc2-16f4-401b-9acb-509fc0a8018c",10211,"Payload delivery","md5","aba9e8effef155ff842879a7b45caea7","",1,1588579266,"","","","",""
"5eafcbc2-5bb8-4ed1-b7f3-509fc0a8018c",10211,"Payload delivery","sha1","bef37e0118d53c79517bd26d6f6e7843489123c7","",1,1588579266,"","","","",""
"5eafcbc2-18d4-4353-9fd6-509fc0a8018c",10211,"Payload delivery","sha256","4e425e590a294af533fb11a89d8665b723582182df3d11e1b5114d863b96b065","",1,1588579266,"","","","",""
"5eafcbc2-15b8-42e0-9543-509fc0a8018c",10211,"Payload delivery","mime-type","ELF 32-bit MSB executable, SPARC, version 1 (SYSV), statically linked, stripped","",0,1588579266,"","","","",""
"5eafcbc2-6690-4473-bb62-509fc0a8018c",10211,"Network activity","url","http://149.56.79.215/Binarys/atomic.spc","",1,1588579266,"","","","",""
"5eafcbc2-1a04-4b76-9ce1-509fc0a8018c",10211,"Network activity","ip-dst","149.56.79.215","",1,1588579266,"","","","",""
"aadbce25-bc02-4855-aecb-d8f18354d989",10211,"External analysis","link","https://www.virustotal.com/gui/file/4e425e590a294af533fb11a89d8665b723582182df3d11e1b5114d863b96b065/detection","",0,1588579266,"permalink","","ef457128-bac8-4f51-a790-60f5090d20dc","virustotal-report","misc"
"588ad03e-f429-4f23-8df9-f69dfc8746ad",10211,"Other","datetime","2020-05-04T04:25:45.000000+0000","",0,1588579266,"last-submission","","ef457128-bac8-4f51-a790-60f5090d20dc","virustotal-report","misc"
"4d032a06-117b-446c-afac-9b13763d130c",10211,"Other","text","28/60","",0,1588579266,"detection-ratio","","ef457128-bac8-4f51-a790-60f5090d20dc","virustotal-report","misc"

