uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"c34bfabd-38eb-4d7e-9c81-05f1df41b219",29440,"Payload delivery","filename","arm6_Skyline","",0,1599047769,"","","","",""
"58b16a4e-8a2b-48c4-9283-25d2851a7e6a",29440,"Payload delivery","md5","89e3652550cd2ff8b7691ec44a96d22c","",1,1599047769,"","","","",""
"8ef27f52-693a-45ac-b974-1b0b9dac9445",29440,"Payload delivery","sha1","d42eaddf322022486ada8c9d8239af5634349876","",1,1599047769,"","","","",""
"1e25bfe5-82cf-45fe-b16e-3c82df44f0b9",29440,"Payload delivery","sha256","8ef0348372954a3c708293f0729e18bec9bcab55bca9cffe972e1e3ebbfa4abe","",1,1599047769,"","","","",""
"69cfc787-6e99-4955-94d0-4f9bb6213d16",29440,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (GNU/Linux), statically linked, no section header","",0,1599047769,"","","","",""
"73822074-066a-4b62-a6ef-11a08084ad40",29440,"Network activity","url","http://95.213.243.69/Skyline/arm6_Skyline","",1,1599047769,"","","","",""
"d3368220-86b7-4f2a-9b3c-7b573dda479f",29440,"Network activity","ip-dst","95.213.243.69","",1,1599047769,"","","","",""
"c8f031aa-80a6-4d6a-8a48-2a91b5961f3d",29440,"External analysis","link","https://www.virustotal.com/gui/file/8ef0348372954a3c708293f0729e18bec9bcab55bca9cffe972e1e3ebbfa4abe/detection","",0,1599047773,"permalink","","b5a82d2c-1507-417d-bcea-d4fa91d848ae","virustotal-report","misc"
"7505e32b-6194-4c92-b6bf-1df57a797913",29440,"Other","datetime","2020-09-02T10:18:02.000000+0000","",0,1599047775,"last-submission","","b5a82d2c-1507-417d-bcea-d4fa91d848ae","virustotal-report","misc"
"d4c6e15d-4450-4639-8ccb-95ce709b2001",29440,"Other","text","5/58","",0,1599047776,"detection-ratio","","b5a82d2c-1507-417d-bcea-d4fa91d848ae","virustotal-report","misc"

