uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ee045f2-e6c0-4d13-bb40-3b28c0a80102",11744,"Payload delivery","filename","Thotty.m68k","",0,1591756274,"","","","",""
"5ee045f2-74c0-440a-8729-3b28c0a80102",11744,"Payload delivery","md5","c8814b988fea10b0c82270f6add76ba2","",1,1591756274,"","","","",""
"5ee045f2-f6e0-4851-9b23-3b28c0a80102",11744,"Payload delivery","sha1","65e3d6ca1d62f14b1c944b27f3d8962f591f5669","",1,1591756274,"","","","",""
"5ee045f2-0768-4281-8ff2-3b28c0a80102",11744,"Payload delivery","sha256","46a8034573953c49698526b1cb67f611b9f0a85a5069216e90a540c08cde9376","",1,1591756274,"","","","",""
"5ee045f2-dcd0-41c6-91a1-3b28c0a80102",11744,"Payload delivery","mime-type","ELF 32-bit MSB executable, Motorola m68k, 68020, version 1 (SYSV), statically linked, not stripped","",0,1591756274,"","","","",""
"5ee045f2-0f10-40a5-96b7-3b28c0a80102",11744,"Network activity","url","http://75.127.7.198/Thotty.m68k","",1,1591756274,"","","","",""
"5ee045f2-12f4-48f6-9428-3b28c0a80102",11744,"Network activity","ip-dst","75.127.7.198","",1,1591756274,"","","","",""
"f9fe8e03-8669-44c6-9fb2-9a3e40e311e9",11744,"External analysis","link","https://www.virustotal.com/gui/file/46a8034573953c49698526b1cb67f611b9f0a85a5069216e90a540c08cde9376/detection","",0,1591756275,"permalink","","b0e51cb5-7042-4042-85b3-96f5c4f8f15e","virustotal-report","misc"
"850ebe60-a48e-4a13-9162-26ea293533d1",11744,"Other","datetime","2020-06-10T00:56:10.000000+0000","",0,1591756275,"last-submission","","b0e51cb5-7042-4042-85b3-96f5c4f8f15e","virustotal-report","misc"
"c8f91a6a-6d09-460d-a9d1-dfbb18a42ba5",11744,"Other","text","29/58","",0,1591756275,"detection-ratio","","b0e51cb5-7042-4042-85b3-96f5c4f8f15e","virustotal-report","misc"

