uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"ddc08d82-7ec0-4cb5-8bb0-9e88c3982644",36421,"Payload delivery","filename","assailant.mips","",0,1604347875,"","","","",""
"8b0df202-895e-4f4a-bac7-9bf8f88fba73",36421,"Payload delivery","md5","5d6148b234ca497ebd2048b276609979","",1,1604347875,"","","","",""
"7a190906-c99b-48f5-86b6-16002a4e1a12",36421,"Payload delivery","sha1","75c25a1a2021ef1ddc6b702de995b59bbc2b8f56","",1,1604347875,"","","","",""
"72f8f7c7-b490-4bd4-9807-eb15d4daf674",36421,"Payload delivery","sha256","577ad9d4a198fb39434841ada236da25a1013a54efa2978698bd01254faa1c12","",1,1604347875,"","","","",""
"eac44ee4-3db7-4ae0-a376-564bc28ac07e",36421,"Payload delivery","mime-type","ELF 32-bit MSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, not stripped","",0,1604347875,"","","","",""
"5c3d0a6d-1577-4bd5-9cf8-b6715b1fa447",36421,"Network activity","url","http://107.175.94.18/assailant.mips","",1,1604347876,"","","","",""
"c513ae94-853e-49c2-a8d1-85b04a0b6d87",36421,"Network activity","ip-dst","107.175.94.18","",1,1604347876,"","","","",""
"ec382314-02b1-4f03-ab76-a97b7ff5d7af",36421,"External analysis","link","https://www.virustotal.com/gui/file/577ad9d4a198fb39434841ada236da25a1013a54efa2978698bd01254faa1c12/detection","",0,1604347877,"permalink","","b341fd0d-5bad-462b-9f7a-62c012accfba","virustotal-report","misc"
"4cf7a74e-b39a-4177-a78a-99e96c729316",36421,"Other","datetime","2020-11-02T19:15:09.000000+0000","",0,1604347877,"last-submission","","b341fd0d-5bad-462b-9f7a-62c012accfba","virustotal-report","misc"
"d5b75c22-4c34-4f95-8cfe-0183e3f970a7",36421,"Other","text","32/61","",0,1604347877,"detection-ratio","","b341fd0d-5bad-462b-9f7a-62c012accfba","virustotal-report","misc"

