uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"e27a6e9a-e828-40aa-80b1-ea3301c3d660",26913,"Payload delivery","filename","arm7","",0,1666692863,"","","","",""
"c1999ee1-fbf2-4fb9-8611-141f9ebde7f1",26913,"Payload delivery","md5","472879aa9830404cbced44632abd1fac","",1,1666692863,"","","","",""
"6263023f-8dd2-485c-94c8-3dcd4aac5b6d",26913,"Payload delivery","sha1","545638406ba2b9b842d68e0f6fabad6ab714964c","",1,1666692863,"","","","",""
"bfcb0d77-1037-4a72-a50a-7b92ace715ea",26913,"Payload delivery","sha256","2250ff352affcc24c656491879e736953b9dc3efd608d2148e1f0ee7d0dd6370","",1,1666692863,"","","","",""
"3d5e3c2d-8482-4add-8ff6-889a4aea8e93",26913,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (SYSV), statically linked, with debug_info, not stripped","",0,1666692863,"","","","",""
"a6dc469c-7fa1-45df-9f17-b3e9f15baa66",26913,"Network activity","url","http://205.185.113.228/bins/arm7","",1,1666692863,"","","","",""
"60357096-85a6-4eca-81e1-db4ba73221e2",26913,"Network activity","ip-dst","205.185.113.228","",1,1666692863,"","","","",""
"e19c555f-b5c0-4679-a163-c4ac93a54c94",26913,"External analysis","link","https://www.virustotal.com/gui/file/2250ff352affcc24c656491879e736953b9dc3efd608d2148e1f0ee7d0dd6370/detection","",0,1666692864,"permalink","","4107d320-2829-42ad-9278-125e1fde6553","virustotal-report","misc"
"5092c531-f0f3-4780-883f-95843cda4f70",26913,"Other","datetime","2022-10-12T14:08:07.000000+0000","",0,1666692864,"last-submission","","4107d320-2829-42ad-9278-125e1fde6553","virustotal-report","misc"
"86da7d45-ce28-46ff-8d17-8579261d71bd",26913,"Other","text","30/63","",0,1666692864,"detection-ratio","","4107d320-2829-42ad-9278-125e1fde6553","virustotal-report","misc"

