uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5b7efc3e-d1c0-4cd8-97a6-d7b345cbe214",13258,"Payload delivery","filename","arm5","",0,1652308503,"","","","",""
"6f9e2c95-bf35-4fe7-9926-cf1ad20a5c28",13258,"Payload delivery","md5","4935b95c2799f534df601647a678ebe0","",1,1652308503,"","","","",""
"dc78ccff-e7e1-4591-ba08-0b53151addb2",13258,"Payload delivery","sha1","27dff9c898294069b412bb5ed145f746fb0f0208","",1,1652308503,"","","","",""
"7742e652-2cab-4c1e-80f8-349eebba2d4b",13258,"Payload delivery","sha256","c6f824f3bb1433913d013491d7e4d71f767c8eea50d24b0f343c3d7263f9ba3a","",1,1652308503,"","","","",""
"1a24cf1a-beab-4a84-b68f-bb2fb5b10cb6",13258,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, no section header","",0,1652308503,"","","","",""
"e9846de5-6896-4d50-b907-885847a2ca96",13258,"Network activity","url","http://107.175.87.164/x01/arm5","",1,1652308503,"","","","",""
"90ac40f5-8de5-4605-8aef-e5be4b31defd",13258,"Network activity","ip-dst","107.175.87.164","",1,1652308503,"","","","",""
"849cccfc-d4fe-4597-a941-0689dfa2709f",13258,"External analysis","link","https://www.virustotal.com/gui/file/c6f824f3bb1433913d013491d7e4d71f767c8eea50d24b0f343c3d7263f9ba3a/detection","",0,1652308504,"permalink","","9981b976-71ad-44d5-98a4-2ec87b424029","virustotal-report","misc"
"920dbc79-cca0-4350-88e5-8faa8618de10",13258,"Other","datetime","2022-05-11T20:13:07.000000+0000","",0,1652308504,"last-submission","","9981b976-71ad-44d5-98a4-2ec87b424029","virustotal-report","misc"
"4b3134f0-fd55-4842-8c4f-cfb26757d1cd",13258,"Other","text","20/61","",0,1652308504,"detection-ratio","","9981b976-71ad-44d5-98a4-2ec87b424029","virustotal-report","misc"

