uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5de6bc2e-f228-43b3-bfaf-0514c0a8018c",14653,"Payload delivery","filename","loligang.x86","",0,1575402542,"","","","",""
"5de6bc2e-5914-4b23-84d7-0514c0a8018c",14653,"Payload delivery","md5","efc67097bf10f79d168c60397b181dc7","",1,1575402542,"","","","",""
"5de6bc2e-1068-4905-be2b-0514c0a8018c",14653,"Payload delivery","sha1","4c6e6d1493fb6f8565b3c7991550b6381fea2e54","",1,1575402542,"","","","",""
"5de6bc2e-5394-4784-918c-0514c0a8018c",14653,"Payload delivery","sha256","7fd000d221da864fb0099f1c64bcbe33eddfbad1aa9249dd3eaa7f755ca7710b","",1,1575402542,"","","","",""
"5de6bc2e-1f9c-43cf-85b5-0514c0a8018c",14653,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (SYSV), statically linked, stripped","",0,1575402542,"","","","",""
"5de6bc2e-7e54-4cc3-b4c4-0514c0a8018c",14653,"Network activity","url","http://157.245.182.105/lmaoWTF/loligang.x86","",1,1575402542,"","","","",""
"5de6bc2e-73c8-49ce-a7c2-0514c0a8018c",14653,"Network activity","ip-dst","157.245.182.105","",1,1575402542,"","","","",""
"e60807e5-6df2-42d1-834e-45a6f86dd1d0",14653,"External analysis","link","https://www.virustotal.com/gui/file/7fd000d221da864fb0099f1c64bcbe33eddfbad1aa9249dd3eaa7f755ca7710b/detection","",0,1575402543,"permalink","","ad4e35e8-7bf8-42cc-8a2c-bad527683d93","virustotal-report","misc"
"5101de9d-7b2c-434a-82de-4337228dc28b",14653,"Other","datetime","2019-12-03T17:31:55","",0,1575402543,"last-submission","","ad4e35e8-7bf8-42cc-8a2c-bad527683d93","virustotal-report","misc"
"7c7ad949-eb75-4ff2-b24e-3d7cabce7211",14653,"Other","text","29/59","",0,1575402543,"detection-ratio","","ad4e35e8-7bf8-42cc-8a2c-bad527683d93","virustotal-report","misc"

