uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"8a01063b-ba03-40d0-85f8-d11e10dda957",4803,"Payload delivery","filename","pandora.arm6","",0,1688966705,"","","","",""
"e525dc1d-18a2-4f7e-8aa4-c5f577f674ef",4803,"Payload delivery","md5","7254f16fd4dc7e8fe7fde972f8567341","",1,1688966705,"","","","",""
"f5141a59-526a-4e68-a853-86dd3d7ed7f8",4803,"Payload delivery","sha1","3a3834f6825d0bb0eb374b1b29f1977e1aeea5bd","",1,1688966705,"","","","",""
"488456cc-3687-48a2-946b-4b841a381c63",4803,"Payload delivery","sha256","c40cef1ec6d74b8bfc191bc72891d37a63a7bec7e178b8339b58baea4c0338a8","",1,1688966705,"","","","",""
"e37e5914-aa26-47cf-bb4f-bd9ee779b34b",4803,"Payload delivery","mime-type","application/x-executable","",0,1688966705,"","","","",""
"fea6486c-3af4-48c3-9b20-7a570ee2cced",4803,"Network activity","url","http://213.232.235.230/bins/pandora.arm6","",1,1688966705,"","","","",""
"023eee98-a7b5-43fa-9ddd-9db7abdf9c88",4803,"Network activity","ip-dst","213.232.235.230","",1,1688966705,"","","","",""
"b5b8939b-e1d6-49b6-baea-fdba29781e17",4803,"External analysis","link","https://www.virustotal.com/gui/file/c40cef1ec6d74b8bfc191bc72891d37a63a7bec7e178b8339b58baea4c0338a8/detection","",0,1688966705,"permalink","","1148f8eb-8dc6-46af-9095-7811c20278bf","virustotal-report","misc"
"96043d8a-b98c-4153-9093-742286a9dcf2",4803,"Other","datetime","2023-07-10T05:02:58.000000+0000","",0,1688966705,"last-submission","","1148f8eb-8dc6-46af-9095-7811c20278bf","virustotal-report","misc"
"f192a496-161b-4b08-abf5-266cb2f05dc6",4803,"Other","text","41/60","",0,1688966705,"detection-ratio","","1148f8eb-8dc6-46af-9095-7811c20278bf","virustotal-report","misc"

