uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"4c63e820-da0a-4d83-9b21-17d019158df1",43298,"Payload delivery","filename","mipsel","",0,1610299972,"","","","",""
"e1f34de1-aa54-42c1-87af-df668627031e",43298,"Payload delivery","md5","3700437774adf8c0027b09802381c056","",1,1610299972,"","","","",""
"062463bd-a71f-44b5-b83b-1a7582b94131",43298,"Payload delivery","sha1","bb21d65ab285099fa3f0856b6489c37032f4fe40","",1,1610299972,"","","","",""
"a0412740-ab53-48ae-9972-879f3285528a",43298,"Payload delivery","sha256","579b685e4cc472e410be5884c3db1d5c599af60b4295096c5f9802377379657f","",1,1610299972,"","","","",""
"cc052399-20ce-4223-8d61-b56bd3c9f4d3",43298,"Payload delivery","mime-type","ELF 32-bit LSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, not stripped","",0,1610299972,"","","","",""
"8bbd275e-2114-4bb6-acab-52a01776e63d",43298,"Network activity","url","http://103.124.104.118/mipsel","",1,1610299972,"","","","",""
"0e7d005c-f27f-434a-bc39-016d611cdee0",43298,"Network activity","ip-dst","103.124.104.118","",1,1610299972,"","","","",""
"462ef603-c8c3-41f0-8e6e-67a6486e57e3",43298,"External analysis","link","https://www.virustotal.com/gui/file/579b685e4cc472e410be5884c3db1d5c599af60b4295096c5f9802377379657f/detection","",0,1610299972,"permalink","","a9a9d508-2cc7-4df2-b8fb-28c082ed3c55","virustotal-report","misc"
"c7ef6e63-382a-4ec8-b4f8-26b397bbbcd1",43298,"Other","datetime","2021-01-10T00:07:00.000000+0000","",0,1610299973,"last-submission","","a9a9d508-2cc7-4df2-b8fb-28c082ed3c55","virustotal-report","misc"
"b5233357-c192-4791-b325-fc06393be022",43298,"Other","text","36/62","",0,1610299973,"detection-ratio","","a9a9d508-2cc7-4df2-b8fb-28c082ed3c55","virustotal-report","misc"

