uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"6ebf0838-7741-4cef-9bff-13f0a418a9a6",28301,"Payload delivery","filename","xd.x86","",0,1668218928,"","","","",""
"50196fd1-f7e0-47ae-b678-5fe821c2dd75",28301,"Payload delivery","md5","44e2e921238b1022c3d1dc25ef7969a8","",1,1668218928,"","","","",""
"616183c3-5a4a-4b02-8a7c-0bbd12fbe0e6",28301,"Payload delivery","sha1","72a7eb581b2a4fb3de65cd22ec78039be8c6b6c3","",1,1668218928,"","","","",""
"9bcf252b-0d17-4346-a3ba-973344f696a0",28301,"Payload delivery","sha256","308f8c9106dac771f6af6fe566eb59a921cde9d8bf30b0030b164fa174c2f6fd","",1,1668218928,"","","","",""
"8379dbe4-9ce2-4263-ae87-d5d48849a4ae",28301,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (GNU/Linux), statically linked, no section header","",0,1668218928,"","","","",""
"ebd7f1ed-6a01-4dd5-9839-d279b53163e0",28301,"Network activity","url","http://34.125.75.97/d/xd.x86","",1,1668218928,"","","","",""
"eac8091c-a837-49ee-b891-c8c189793471",28301,"Network activity","ip-dst","34.125.75.97","",1,1668218928,"","","","",""
"eee338a5-85a5-482a-a3a3-4207fb6c47db",28301,"External analysis","link","https://www.virustotal.com/gui/file/308f8c9106dac771f6af6fe566eb59a921cde9d8bf30b0030b164fa174c2f6fd/detection","",0,1668218929,"permalink","","0ce5bc5f-77ee-43f4-b512-728d82d581c5","virustotal-report","misc"
"1422fddb-cb89-482a-87dc-00af68153172",28301,"Other","datetime","2022-11-11T22:30:26.000000+0000","",0,1668218929,"last-submission","","0ce5bc5f-77ee-43f4-b512-728d82d581c5","virustotal-report","misc"
"7eab1628-afad-4a0f-9358-39dfb32d824e",28301,"Other","text","24/63","",0,1668218929,"detection-ratio","","0ce5bc5f-77ee-43f4-b512-728d82d581c5","virustotal-report","misc"

