uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5eaada88-dba0-451d-a5f9-60dcc0a8018c",9599,"Payload delivery","filename","armv4l","",0,1588255368,"","","","",""
"5eaada88-2f4c-4a6d-84ce-60dcc0a8018c",9599,"Payload delivery","md5","9342eb258815c682cca8961d5afb0585","",1,1588255368,"","","","",""
"5eaada88-36ac-437d-a38f-60dcc0a8018c",9599,"Payload delivery","sha1","8d6694701df1f14b3a46517c0ea74da64ef38848","",1,1588255368,"","","","",""
"5eaada88-d5b4-4095-971a-60dcc0a8018c",9599,"Payload delivery","sha256","aaaeeb2276b4f2c8124366a00295c57d44f740618c253539119eabc2e4c670c8","",1,1588255368,"","","","",""
"5eaada88-6dd4-419d-a5c8-60dcc0a8018c",9599,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, with debug_info, not stripped","",0,1588255368,"","","","",""
"5eaada88-2fa8-41b6-b38a-60dcc0a8018c",9599,"Network activity","url","http://185.172.110.221/armv4l","",1,1588255368,"","","","",""
"5eaada88-e7a0-4ddc-980c-60dcc0a8018c",9599,"Network activity","ip-dst","185.172.110.221","",1,1588255368,"","","","",""
"15c9fb68-83c8-4b3f-b4ff-dc7cb6c74945",9599,"External analysis","link","https://www.virustotal.com/gui/file/aaaeeb2276b4f2c8124366a00295c57d44f740618c253539119eabc2e4c670c8/detection","",0,1588255368,"permalink","","735b1b13-d471-4b7c-94e6-ddbd94467f7b","virustotal-report","misc"
"51cf9d97-4ee3-4a99-bf05-50069acf81ea",9599,"Other","datetime","2020-04-29T20:17:48.000000+0000","",0,1588255368,"last-submission","","735b1b13-d471-4b7c-94e6-ddbd94467f7b","virustotal-report","misc"
"1cd355a0-c190-4f5a-aac8-56865592d9e1",9599,"Other","text","35/55","",0,1588255368,"detection-ratio","","735b1b13-d471-4b7c-94e6-ddbd94467f7b","virustotal-report","misc"

