uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5eb420b5-0304-4d58-b2c4-1c5bc0a80102",3828,"Payload delivery","filename","zte","",0,1588863157,"","","","",""
"5eb420b5-7818-4466-9828-1c5bc0a80102",3828,"Payload delivery","md5","9acf21707b89dacdc974f47573927e53","",1,1588863157,"","","","",""
"5eb420b5-1374-4ffc-8acd-1c5bc0a80102",3828,"Payload delivery","sha1","2def2a0d3dadc1635ac3ee9d96dda5f60ac3605f","",1,1588863157,"","","","",""
"5eb420b5-1694-4997-8544-1c5bc0a80102",3828,"Payload delivery","sha256","81c791b1cdbb32be0bef0d08fd60e99feb04d06ec44f5be23c483274f6431b19","",1,1588863157,"","","","",""
"5eb420b5-1f48-4bb5-a806-1c5bc0a80102",3828,"Payload delivery","mime-type","ELF 32-bit MSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, no section header","",0,1588863157,"","","","",""
"5eb420b5-ed64-4540-92ad-1c5bc0a80102",3828,"Network activity","url","http://144.202.97.69/SBIDIOT/zte","",1,1588863157,"","","","",""
"5eb420b5-5234-433d-bb65-1c5bc0a80102",3828,"Network activity","ip-dst","144.202.97.69","",1,1588863157,"","","","",""
"15ea0ca2-8e47-4b51-a6c9-1cb7fdcdda65",3828,"External analysis","link","https://www.virustotal.com/gui/file/81c791b1cdbb32be0bef0d08fd60e99feb04d06ec44f5be23c483274f6431b19/detection","",0,1588863157,"permalink","","a36680a8-6f49-44cb-aca6-a53974574811","virustotal-report","misc"
"ac6d9a99-c669-4cd3-a3a3-d5d5f8d0c9c3",3828,"Other","datetime","2020-05-07T13:18:56.000000+0000","",0,1588863157,"last-submission","","a36680a8-6f49-44cb-aca6-a53974574811","virustotal-report","misc"
"9b3fa1bb-3e8f-4113-98aa-5d2461e18620",3828,"Other","text","18/59","",0,1588863157,"detection-ratio","","a36680a8-6f49-44cb-aca6-a53974574811","virustotal-report","misc"

