uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ebea825-bdfc-445a-9682-11b0c0a80102",5416,"Payload delivery","filename","yarn","",0,1589553189,"","","","",""
"5ebea825-f170-4696-b62a-11b0c0a80102",5416,"Payload delivery","md5","b8b29ddc7c240f4442b4b4fc65ac129f","",1,1589553189,"","","","",""
"5ebea825-d63c-4f5b-be05-11b0c0a80102",5416,"Payload delivery","sha1","eeb1b82976fdde987d4befa6ecfb815374487a43","",1,1589553189,"","","","",""
"5ebea825-216c-4066-82d8-11b0c0a80102",5416,"Payload delivery","sha256","04e639de6fa47e5fc67cfc22b321998765c133eee671d6e1ce7b3cb88837e966","",1,1589553189,"","","","",""
"5ebea825-e770-42db-b7a8-11b0c0a80102",5416,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (GNU/Linux), statically linked, no section header","",0,1589553189,"","","","",""
"5ebea825-3c00-4780-9411-11b0c0a80102",5416,"Network activity","url","http://178.128.160.212/SBIDIOT/x86","",1,1589553189,"","","","",""
"5ebea825-f164-4bd0-92b1-11b0c0a80102",5416,"Network activity","ip-dst","178.128.160.212","",1,1589553189,"","","","",""
"c55936df-973c-44e9-bb96-86e461a4849a",5416,"External analysis","link","https://www.virustotal.com/gui/file/04e639de6fa47e5fc67cfc22b321998765c133eee671d6e1ce7b3cb88837e966/detection","",0,1589553191,"permalink","","62d63555-6918-4205-96f5-bc027bb593c3","virustotal-report","misc"
"0229a2f1-b741-4117-b227-3b7fded23111",5416,"Other","datetime","2020-05-15T08:09:44.000000+0000","",0,1589553191,"last-submission","","62d63555-6918-4205-96f5-bc027bb593c3","virustotal-report","misc"
"09307570-8cfb-4bab-9d73-d7de1592d189",5416,"Other","text","20/61","",0,1589553191,"detection-ratio","","62d63555-6918-4205-96f5-bc027bb593c3","virustotal-report","misc"

