uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e9f1b7f-a1c4-4771-945e-5b5bc0a8018c",8180,"Payload delivery","filename","johhhn.exe","",0,1587485567,"","","","",""
"5e9f1b9c-4ef4-4a93-88d6-5b5bc0a8018c",8180,"Payload delivery","md5","cfce89e644c2138059edda03de74beac","",1,1587485596,"","","","",""
"5e9f1bc3-fd6c-42c1-a976-5b5bc0a8018c",8180,"Payload delivery","sha1","45658b2f4ea270e6b69ab2ca84f8beb760084081","",1,1587485635,"","","","",""
"5e9f1be9-aab4-4d9e-8db3-5b5bc0a8018c",8180,"Payload delivery","sha256","1aca61a96600a2bd29af0ab9ece307b03c333636bec7af6ec80ac17668727cee","",1,1587485673,"","","","",""
"5e9f1bf6-53e4-4dff-8b87-5b5bc0a8018c",8180,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1587485686,"","","","",""
"5e9f1bfc-6714-47ac-92c2-5b5bc0a8018c",8180,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1587485692,"","","","",""
"5e9f1cc7-ad44-4679-9227-5b5bc0a8018c",8180,"Network activity","url","http://84.38.130.153/johhhn.exe","",1,1587485895,"","","","",""
"5e9f1cc9-4920-41cd-a81a-5b5bc0a8018c",8180,"Network activity","ip-dst","84.38.130.153","",1,1587485897,"","","","",""
"cf550103-ca89-4db8-bcdd-80f8bb26a08b",8180,"Other","text",".text","",0,1587485916,"name","","ff63e3b5-719a-4a0e-9556-eba480d79c03","pe-section","file"
"caa492a5-081e-4d96-b8fa-010b359c109a",8180,"Payload delivery","md5","ccb11e1b8537db0cc610c0fc5516df2d","",1,1587485916,"md5","","ff63e3b5-719a-4a0e-9556-eba480d79c03","pe-section","file"
"a625a03c-1e38-46b7-b72f-92ad35930a9c",8180,"Payload delivery","sha1","7c6b38cba08528ff531cb0b9321cdf9181dc9ede","",1,1587485916,"sha1","","ff63e3b5-719a-4a0e-9556-eba480d79c03","pe-section","file"
"cf81187f-555d-4954-88f0-433fffd2d45d",8180,"Payload delivery","sha256","cbaf01157d590ec94b6f962d00a3bc81556119025944a1b6cf18deda42471534","",1,1587485918,"sha256","","ff63e3b5-719a-4a0e-9556-eba480d79c03","pe-section","file"
"675fdf75-19f3-42f7-8dbf-9f4bf18d1330",8180,"Other","size-in-bytes",449024,"",0,1587485920,"size-in-bytes","","ff63e3b5-719a-4a0e-9556-eba480d79c03","pe-section","file"
"f922c87f-c596-4f52-982d-d945e90c3fdb",8180,"Other","float",7.87396,"",0,1587485920,"entropy","","ff63e3b5-719a-4a0e-9556-eba480d79c03","pe-section","file"
"dd37d247-2208-40b4-9739-953351732d1f",8180,"Other","text",".rsrc","",0,1587485927,"name","","255f6c1d-8c33-4c17-8551-e5090fd06f7d","pe-section","file"
"5bab2a34-3b52-49f7-b31b-a272ba857c8c",8180,"Payload delivery","md5","8329bfa72821b46ff4c487ded0ba87a1","",1,1587485929,"md5","","255f6c1d-8c33-4c17-8551-e5090fd06f7d","pe-section","file"
"8da57d43-d3d2-4d3e-9313-50fa6830d46d",8180,"Payload delivery","sha1","fa8b1f86914b8a3432b3c816c7cf0376c6f4d4ab","",1,1587485931,"sha1","","255f6c1d-8c33-4c17-8551-e5090fd06f7d","pe-section","file"
"4766ed3b-b4cd-43c7-afa3-38699d92f4b4",8180,"Payload delivery","sha256","fe5e7dfe5bcfa6143ed7834276e189410e5104fca56192f3b4f9bb70b4c4ef9e","",1,1587485933,"sha256","","255f6c1d-8c33-4c17-8551-e5090fd06f7d","pe-section","file"
"4ea34a10-2dc2-4226-a663-38f86daa3e99",8180,"Other","size-in-bytes",1536,"",0,1587485941,"size-in-bytes","","255f6c1d-8c33-4c17-8551-e5090fd06f7d","pe-section","file"
"4a26be7f-81e8-406a-adee-f77cf80c4476",8180,"Other","float",3.85785,"",0,1587485948,"entropy","","255f6c1d-8c33-4c17-8551-e5090fd06f7d","pe-section","file"
"c13772bf-276e-461c-9da4-a2c22f2d6466",8180,"Other","text",".reloc","",0,1587485968,"name","","a65daf1f-fb5b-4393-bcd0-960bc5b3c577","pe-section","file"
"207ec305-e1b0-4391-9ef9-f970c53808ec",8180,"Payload delivery","md5","080b167f45ee801b2cfec31a0016e94a","",1,1587485971,"md5","","a65daf1f-fb5b-4393-bcd0-960bc5b3c577","pe-section","file"
"9d11d3bf-bbf2-472a-b86a-db62dfcd7baf",8180,"Payload delivery","sha1","ae05fdded7209769d7c473ce5872adb8737267f3","",1,1587485972,"sha1","","a65daf1f-fb5b-4393-bcd0-960bc5b3c577","pe-section","file"
"a5a6045f-41fd-44cf-ada9-32e5c85c84b2",8180,"Payload delivery","sha256","6a4be9cf452689b01fc3099aca8ca0b08f8111d8e5b1d138e53eb67048b85c77","",1,1587485979,"sha256","","a65daf1f-fb5b-4393-bcd0-960bc5b3c577","pe-section","file"
"8e2a574b-4fb6-4a29-b481-1f84f2c7302c",8180,"Other","size-in-bytes",512,"",0,1587485987,"size-in-bytes","","a65daf1f-fb5b-4393-bcd0-960bc5b3c577","pe-section","file"
"d5c40ef0-6b35-44be-8146-3f4e9eaa629a",8180,"Other","float",0.10191,"",0,1587485987,"entropy","","a65daf1f-fb5b-4393-bcd0-960bc5b3c577","pe-section","file"
"af19996a-626f-4bf4-b0df-b5f31d0cb5f9",8180,"External analysis","link","https://www.virustotal.com/gui/file/1aca61a96600a2bd29af0ab9ece307b03c333636bec7af6ec80ac17668727cee/detection","",0,1587486003,"permalink","","cb95602a-096a-46cf-8263-edafff510593","virustotal-report","misc"
"2a924db1-3d5f-436c-bee9-a5084a98ad64",8180,"Other","datetime","2020-04-21T11:14:53.000000+0000","",0,1587486004,"last-submission","","cb95602a-096a-46cf-8263-edafff510593","virustotal-report","misc"
"936653bb-c3de-4036-aee0-74a071a30c1b",8180,"Other","text","25/67","",0,1587486005,"detection-ratio","","cb95602a-096a-46cf-8263-edafff510593","virustotal-report","misc"

