uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5effaa9f-157c-48a7-b37b-5d99c0a80102",17506,"Payload delivery","filename","SubZero.m68k","",0,1593813663,"","","","",""
"5effaa9f-1208-4acb-ba91-5d99c0a80102",17506,"Payload delivery","md5","76c592d615e6f920e05709bfaf71a89a","",1,1593813663,"","","","",""
"5effaa9f-3160-47f0-b55d-5d99c0a80102",17506,"Payload delivery","sha1","eda912393ee929891b3a85c162e8b08715218306","",1,1593813663,"","","","",""
"5effaa9f-78ec-46e5-a525-5d99c0a80102",17506,"Payload delivery","sha256","0482ce42b380a8dfb7f826c3859076b55b573ddb6acaf25defec9aff5432c1b2","",1,1593813663,"","","","",""
"5effaa9f-5134-4a49-ae1a-5d99c0a80102",17506,"Payload delivery","mime-type","ELF 32-bit MSB executable, Motorola m68k, 68020, version 1 (SYSV), statically linked, stripped","",0,1593813663,"","","","",""
"5effaa9f-b138-4137-a31a-5d99c0a80102",17506,"Network activity","url","http://45.95.168.173/bins/SubZero.m68k","",1,1593813663,"","","","",""
"5effaa9f-5d30-4d4e-8b8a-5d99c0a80102",17506,"Network activity","ip-dst","45.95.168.173","",1,1593813663,"","","","",""
"c1553f67-0389-4f47-bee1-8a2482ac4200",17506,"External analysis","link","https://www.virustotal.com/gui/file/0482ce42b380a8dfb7f826c3859076b55b573ddb6acaf25defec9aff5432c1b2/detection","",0,1593813664,"permalink","","81c7ab8a-734b-4efa-b4ca-89b2ee99767a","virustotal-report","misc"
"489aa362-0d39-465f-9f6d-3f9a737f5956",17506,"Other","datetime","2020-07-03T20:06:09.000000+0000","",0,1593813664,"last-submission","","81c7ab8a-734b-4efa-b4ca-89b2ee99767a","virustotal-report","misc"
"67837ca1-652d-40f7-bae8-13030b11d080",17506,"Other","text","31/60","",0,1593813664,"detection-ratio","","81c7ab8a-734b-4efa-b4ca-89b2ee99767a","virustotal-report","misc"

