uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"58b4d06c-198a-4c85-b82f-75281080d553",37680,"Payload delivery","filename","arm5","",0,1681635665,"","","","",""
"65fef2cf-241f-46a8-9534-3680084f8f41",37680,"Payload delivery","md5","94808dd721c104bc9d74def0197bd2a9","",1,1681635665,"","","","",""
"f68bcd66-5020-472a-9a6a-3c6b70f834c9",37680,"Payload delivery","sha1","c46c52823a1929014a071d7fe0e7d5152103988d","",1,1681635665,"","","","",""
"70e43fdb-f897-40a9-b92c-34f49c592c48",37680,"Payload delivery","sha256","af2212679f0ee5bc63d123548d73fd99adc701c63ba5cd3d26a60fb4b0b01c84","",1,1681635665,"","","","",""
"7bcebd53-6457-481e-9bcd-7c0b295a93e4",37680,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), dynamically linked, interpreter /lib/ld-uClibc.so.0, stripped","",0,1681635665,"","","","",""
"a181b31b-ba6e-40c9-ab73-b88d713ebcee",37680,"Network activity","url","http://45.158.22.165/arm5","",1,1681635665,"","","","",""
"cb7b8156-f927-40d1-9c22-8c675a176d3b",37680,"Network activity","ip-dst","45.158.22.165","",1,1681635665,"","","","",""
"8e56d617-15c5-4e27-ba6d-52d868b73e53",37680,"External analysis","link","https://www.virustotal.com/gui/file/af2212679f0ee5bc63d123548d73fd99adc701c63ba5cd3d26a60fb4b0b01c84/detection","",0,1681635665,"permalink","","07b5a6e5-0cd0-44a2-b5da-c6a2535c6ac8","virustotal-report","misc"
"152773ce-e8b7-454c-b015-1c670739a649",37680,"Other","datetime","2023-04-16T08:47:34.000000+0000","",0,1681635665,"last-submission","","07b5a6e5-0cd0-44a2-b5da-c6a2535c6ac8","virustotal-report","misc"
"d9817b32-0d4c-4350-8911-e104c85ecc3a",37680,"Other","text","27/61","",0,1681635665,"detection-ratio","","07b5a6e5-0cd0-44a2-b5da-c6a2535c6ac8","virustotal-report","misc"

