uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ef89e1d-6534-46a4-b9e6-3db7c0a80102",15543,"Payload delivery","filename","911.arm5","",0,1593351709,"","","","",""
"5ef89e1d-5ab8-420a-a182-3db7c0a80102",15543,"Payload delivery","md5","8c0d5a130df94d69e3b101a2e7d700ca","",1,1593351709,"","","","",""
"5ef89e1d-eeb0-4e30-a2fd-3db7c0a80102",15543,"Payload delivery","sha1","9495f0b0251be09b146bf4572f343146bb4a5571","",1,1593351709,"","","","",""
"5ef89e1d-bfc4-416f-8858-3db7c0a80102",15543,"Payload delivery","sha256","7f30ce0f4422fe23261e08c277efcd69664cc45469a7fce2bb99a6fee3612328","",1,1593351709,"","","","",""
"5ef89e1d-2020-4ab7-b451-3db7c0a80102",15543,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), dynamically linked, interpreter /lib/ld-uClibc.so.0, stripped","",0,1593351709,"","","","",""
"5ef89e1d-2d34-4d56-9be3-3db7c0a80102",15543,"Network activity","url","http://37.49.224.58/bins/911.arm5","",1,1593351709,"","","","",""
"5ef89e1d-4248-4a28-8fa4-3db7c0a80102",15543,"Network activity","ip-dst","37.49.224.58","",1,1593351709,"","","","",""
"9264b3dc-d4fa-4e7b-b432-d9413311ef3b",15543,"External analysis","link","https://www.virustotal.com/gui/file/7f30ce0f4422fe23261e08c277efcd69664cc45469a7fce2bb99a6fee3612328/detection","",0,1593351710,"permalink","","89a8cf1c-9743-49d3-8adc-94645181223f","virustotal-report","misc"
"1dfafafa-8286-48d0-811b-7b52286d92d7",15543,"Other","datetime","2020-06-21T07:49:47.000000+0000","",0,1593351710,"last-submission","","89a8cf1c-9743-49d3-8adc-94645181223f","virustotal-report","misc"
"71f152b7-bf27-4394-bdc5-964e7877ed55",15543,"Other","text","27/62","",0,1593351710,"detection-ratio","","89a8cf1c-9743-49d3-8adc-94645181223f","virustotal-report","misc"

