uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"b586c0ad-2ade-423a-a233-376fb9d9cd2c",39976,"Payload delivery","filename","debug.dbg","",0,1683528787,"","","","",""
"3f683f91-0d6d-45bb-a3fd-3124ce8aae04",39976,"Payload delivery","md5","e2be73938d75a05fd60fb85955b0d3d7","",1,1683528787,"","","","",""
"fd61e73c-a0e3-436f-9e66-2729b3494e2d",39976,"Payload delivery","sha1","de14d78b6b6c290173f03c6528d9a508993ead5f","",1,1683528787,"","","","",""
"56b6eb87-7273-491a-a30e-814bc6eaedfb",39976,"Payload delivery","sha256","51649ba609ff1aefc517503651a61f1f4784587fd93fee7d39047ef014fb27e7","",1,1683528787,"","","","",""
"4b32fda9-d180-4bb1-8946-604ed4f2e7b5",39976,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (SYSV), statically linked, stripped","",0,1683528787,"","","","",""
"2bf4b27f-f146-443c-9b01-dcb1374456ca",39976,"Network activity","url","http://103.179.188.130/debug.dbg","",1,1683528787,"","","","",""
"edf29cb8-b1c7-4582-813d-eac72ebcec77",39976,"Network activity","ip-dst","103.179.188.130","",1,1683528787,"","","","",""
"16e0aada-a352-4f5c-a466-acba0484bc4a",39976,"External analysis","link","https://www.virustotal.com/gui/file/51649ba609ff1aefc517503651a61f1f4784587fd93fee7d39047ef014fb27e7/detection","",0,1683528787,"permalink","","ba0a27fe-c5a5-4f31-92ca-1460a001c2bf","virustotal-report","misc"
"a802416d-9e2e-4a83-8f30-0059fd679d47",39976,"Other","datetime","2023-05-08T06:41:42.000000+0000","",0,1683528787,"last-submission","","ba0a27fe-c5a5-4f31-92ca-1460a001c2bf","virustotal-report","misc"
"27a1c523-333c-4483-9fd2-7c8a9a5cc239",39976,"Other","text","39/61","",0,1683528787,"detection-ratio","","ba0a27fe-c5a5-4f31-92ca-1460a001c2bf","virustotal-report","misc"

