uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ee905cc-dd70-4188-8662-371ac0a80102",13082,"Payload delivery","filename","arm6","",0,1592329676,"","","","",""
"5ee905cc-925c-48a4-ae80-371ac0a80102",13082,"Payload delivery","md5","d97f9ed49d1f9b0831d7f36ec66076e2","",1,1592329676,"","","","",""
"5ee905cc-174c-42c4-b744-371ac0a80102",13082,"Payload delivery","sha1","df081913a7b20d6f2a34673755ffd28470101984","",1,1592329676,"","","","",""
"5ee905cc-1dfc-49cc-81ff-371ac0a80102",13082,"Payload delivery","sha256","4a035a98a322b9a2e037533805178a1c856da26a6b78c3a48013bbbbf203031b","",1,1592329676,"","","","",""
"5ee905cc-78fc-4afb-a2cd-371ac0a80102",13082,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (SYSV), statically linked, stripped","",0,1592329676,"","","","",""
"5ee905cc-4120-41c8-860d-371ac0a80102",13082,"Network activity","url","http://192.119.110.44/arm6","",1,1592329676,"","","","",""
"5ee905cc-3ed8-435f-a10e-371ac0a80102",13082,"Network activity","ip-dst","192.119.110.44","",1,1592329676,"","","","",""
"111aece9-cb6c-47f3-918e-e0df0d60f8eb",13082,"External analysis","link","https://www.virustotal.com/gui/file/4a035a98a322b9a2e037533805178a1c856da26a6b78c3a48013bbbbf203031b/detection","",0,1592329678,"permalink","","892f0179-0f35-4074-a9f0-67cd7162c881","virustotal-report","misc"
"9140af76-7609-4b2c-8428-7675eb408315",13082,"Other","datetime","2020-06-16T16:10:45.000000+0000","",0,1592329680,"last-submission","","892f0179-0f35-4074-a9f0-67cd7162c881","virustotal-report","misc"
"533df3ce-7105-4022-897f-c3def3e237df",13082,"Other","text","29/60","",0,1592329681,"detection-ratio","","892f0179-0f35-4074-a9f0-67cd7162c881","virustotal-report","misc"

