uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"b41f9643-2641-41b3-a029-10ebbef11e55",31234,"Payload delivery","filename","gummy.m68k","",0,1673168223,"","","","",""
"182b833e-1cec-4d38-8594-0758ac995d79",31234,"Payload delivery","md5","f18dd36e86379f6b0628fc68b29f642c","",1,1673168223,"","","","",""
"967ad25b-5cbf-4995-a210-6d9b99558baf",31234,"Payload delivery","sha1","55e9926f9e2094bc7faba0887b7959aedeef6e58","",1,1673168223,"","","","",""
"34df4c4d-3f70-4e2d-b867-bf5801136db9",31234,"Payload delivery","sha256","f8f4bb2f80a693352527ee0b507d9090c99cdac6a1f722fcb0ec2faa7cbd79c6","",1,1673168223,"","","","",""
"e36a9db8-cd71-431a-a89b-529353333614",31234,"Payload delivery","mime-type","ELF 32-bit MSB executable, Motorola m68k, 68020, version 1 (SYSV), statically linked, not stripped","",0,1673168223,"","","","",""
"3b001085-89a9-41f9-b125-03674a78515e",31234,"Network activity","url","http://120.46.203.99/gummy.m68k","",1,1673168223,"","","","",""
"5a2ea578-dd5d-4fa4-ae97-ee45d8afdb45",31234,"Network activity","ip-dst","120.46.203.99","",1,1673168223,"","","","",""
"641fbe4b-0b14-45ff-b30b-fd76c42e3e54",31234,"External analysis","link","https://www.virustotal.com/gui/file/f8f4bb2f80a693352527ee0b507d9090c99cdac6a1f722fcb0ec2faa7cbd79c6/detection","",0,1673168224,"permalink","","f9e82dbe-c70b-41e4-b7d4-1397e9c30aed","virustotal-report","misc"
"d39be526-a429-4514-b528-a3b23e681238",31234,"Other","datetime","2023-01-08T08:34:54.000000+0000","",0,1673168224,"last-submission","","f9e82dbe-c70b-41e4-b7d4-1397e9c30aed","virustotal-report","misc"
"60cfce90-457b-464d-a0f9-b5323704f412",31234,"Other","text","38/62","",0,1673168224,"detection-ratio","","f9e82dbe-c70b-41e4-b7d4-1397e9c30aed","virustotal-report","misc"

