uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"c8c6a92a-9570-4a4a-9784-613e7981dedd",19896,"Payload delivery","filename","t.sh","",0,1658154185,"","","","",""
"8b9103a7-5c61-46a0-8144-816158478d69",19896,"Payload delivery","md5","f45bdf04e4486580d1c9bfb3115bc806","",1,1658154185,"","","","",""
"78208d6f-0c7a-48e0-ac31-9527ce032ea4",19896,"Payload delivery","sha1","2b01c1d4bd42c7355da09546b056c0999b3c05c2","",1,1658154185,"","","","",""
"65fcb306-4cc9-4dd1-9f5d-9559e0e9de99",19896,"Payload delivery","sha256","49542a2f3d90421c5414b4f4120422a72f976c2f15bd676c4cf846a82e593582","",1,1658154185,"","","","",""
"75dc21eb-f00a-403f-83a7-776eac102f22",19896,"Payload delivery","mime-type","Bourne-Again shell script, ASCII text executable, with very long lines","",0,1658154185,"","","","",""
"33d92935-66dd-4829-8ffb-576a2d46f4b6",19896,"Network activity","url","http://185.184.54.151/t.sh","",1,1658154185,"","","","",""
"0661181b-7cc7-4b95-a1fb-1cdbf18f7113",19896,"Network activity","ip-dst","185.184.54.151","",1,1658154185,"","","","",""
"d206cbdd-0e6a-4293-9192-bcf278033833",19896,"External analysis","link","https://www.virustotal.com/gui/file/49542a2f3d90421c5414b4f4120422a72f976c2f15bd676c4cf846a82e593582/detection","",0,1658154186,"permalink","","4baebd9d-2c7c-490c-9afe-13dff20f1381","virustotal-report","misc"
"48392a97-1523-4bdd-9aa2-bc749607ef76",19896,"Other","datetime","2022-07-18T14:00:13.000000+0000","",0,1658154186,"last-submission","","4baebd9d-2c7c-490c-9afe-13dff20f1381","virustotal-report","misc"
"41c6664c-49a6-4eb0-bae9-b31138138eff",19896,"Other","text","23/59","",0,1658154186,"detection-ratio","","4baebd9d-2c7c-490c-9afe-13dff20f1381","virustotal-report","misc"

