uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5f069410-5b88-4303-aa67-0a93c0a80102",18629,"Payload delivery","filename","mips","",0,1594266640,"","","","",""
"5f069410-5f1c-4278-a356-0a93c0a80102",18629,"Payload delivery","md5","0e9b4110db5cc99537817ba63efa9c94","",1,1594266640,"","","","",""
"5f069410-52ec-42fe-8f8a-0a93c0a80102",18629,"Payload delivery","sha1","b77b2e117f51bdc2744b01b57966d8a777946292","",1,1594266640,"","","","",""
"5f069410-3a4c-4667-968d-0a93c0a80102",18629,"Payload delivery","sha256","cae4338f7fde1ffec19c3049b6eed9a64367d70210895eb065c22d792031cba9","",1,1594266640,"","","","",""
"5f069410-4944-4fd3-986c-0a93c0a80102",18629,"Payload delivery","mime-type","ELF 32-bit MSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, not stripped","",0,1594266640,"","","","",""
"5f069410-5778-4a43-9f79-0a93c0a80102",18629,"Network activity","url","http://45.84.196.130/mips","",1,1594266640,"","","","",""
"5f069410-95a4-4f81-a28c-0a93c0a80102",18629,"Network activity","ip-dst","45.84.196.130","",1,1594266640,"","","","",""
"7a00209c-b58a-411d-ae79-a750a3f05193",18629,"External analysis","link","https://www.virustotal.com/gui/file/cae4338f7fde1ffec19c3049b6eed9a64367d70210895eb065c22d792031cba9/detection","",0,1594266641,"permalink","","25d67442-a805-4dd1-b13a-7dcd05a1f2da","virustotal-report","misc"
"8210f6ef-34b8-4ff7-b709-17c3c8147964",18629,"Other","datetime","2020-07-09T01:12:54.000000+0000","",0,1594266641,"last-submission","","25d67442-a805-4dd1-b13a-7dcd05a1f2da","virustotal-report","misc"
"c698c694-8598-42a5-9a11-dc1f1c1e253f",18629,"Other","text","36/59","",0,1594266641,"detection-ratio","","25d67442-a805-4dd1-b13a-7dcd05a1f2da","virustotal-report","misc"

