uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"a1c20902-562d-48c1-bc52-87e1575e5dec",28462,"Payload delivery","filename","i686","",0,1598754755,"","","","",""
"0646d623-e48a-4731-8bbe-2da12606e83b",28462,"Payload delivery","md5","0bd56138c7125323aacb45b13c2f2e59","",1,1598754755,"","","","",""
"cd740d28-f175-48ac-a257-542bc005ec63",28462,"Payload delivery","sha1","d95bcb12abd7de12e4fef27b10889db6d3e0aaee","",1,1598754755,"","","","",""
"1a595518-0bf4-4ec5-9325-cfa46c16fc94",28462,"Payload delivery","sha256","a8170ff963785b95fce52c13e58e5dcb8ebf6dced426b20f15d721de84f2f86b","",1,1598754755,"","","","",""
"bd36a525-de21-4901-8b77-f652d3201bf3",28462,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (SYSV), statically linked, not stripped","",0,1598754755,"","","","",""
"2aaba9df-b079-4bcd-9513-e4fe7559055c",28462,"Network activity","url","http://37.49.230.83/i686","",1,1598754755,"","","","",""
"67b0e68f-7005-4093-96c0-66f4887cf221",28462,"Network activity","ip-dst","37.49.230.83","",1,1598754755,"","","","",""
"be164292-cfd5-4824-b2d8-669e045343f2",28462,"External analysis","link","https://www.virustotal.com/gui/file/a8170ff963785b95fce52c13e58e5dcb8ebf6dced426b20f15d721de84f2f86b/detection","",0,1598754756,"permalink","","a5bf6245-e7cf-487d-9b91-457baeacaf73","virustotal-report","misc"
"d4684e30-5ae9-49ab-a014-29694eec8820",28462,"Other","datetime","2020-08-30T00:39:03.000000+0000","",0,1598754756,"last-submission","","a5bf6245-e7cf-487d-9b91-457baeacaf73","virustotal-report","misc"
"6a26f87a-69fe-42a4-9515-9f931af7b99d",28462,"Other","text","36/59","",0,1598754756,"detection-ratio","","a5bf6245-e7cf-487d-9b91-457baeacaf73","virustotal-report","misc"

