uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"b74a11ca-a937-4946-9225-0a949fc168bc",5883,"Payload delivery","filename","Mozi.m","",0,1645604729,"","","","",""
"39391f7c-fd75-43ba-8f24-7a2060ffab3f",5883,"Payload delivery","md5","fb960688a82b725822aaf53b7ed74566","",1,1645604729,"","","","",""
"9695daa1-d206-491b-821a-8d9a10981625",5883,"Payload delivery","sha1","1cd125837494340d89cae221b3a2047bf89dd68e","",1,1645604729,"","","","",""
"f76e46b6-187b-482b-9c32-b827e773c73b",5883,"Payload delivery","sha256","07d7b4ef9063d379ad6f154bf83cfe10c252a2c227eed1085ba025bfcbfee871","",1,1645604729,"","","","",""
"6b0e84a4-4a4b-4712-84e1-cbc7ccd91b1c",5883,"Payload delivery","mime-type","ELF 32-bit MSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, no section header","",0,1645604729,"","","","",""
"24f4dd82-027e-4751-a048-353e84643c2a",5883,"Network activity","url","http://59.96.245.111:40520/Mozi.m","",1,1645604729,"","","","",""
"fcb279a4-a64d-4252-a916-16e119bfb0e0",5883,"Network activity","ip-dst","59.96.245.111","",1,1645604729,"","","","",""
"5638e8ab-3d98-4105-89f0-c19c2cc39e8f",5883,"Payload delivery","filename","i","",0,1647212649,"","","","",""
"d20d3092-f68b-4aa2-b6da-70f3aaa370ef",5883,"Network activity","url","http://59.95.77.141:34057/i","",1,1647266645,"","","","",""
"9e7dcac2-c8ef-425f-886a-fad9f887e789",5883,"Network activity","ip-dst","59.95.77.141","",1,1647266645,"","","","",""
"32b45f32-f842-46da-88b1-270d2e763eb0",5883,"External analysis","link","https://www.virustotal.com/gui/file/07d7b4ef9063d379ad6f154bf83cfe10c252a2c227eed1085ba025bfcbfee871/detection","",0,1645604748,"permalink","","49318e1d-cb42-41cd-bc49-4c50529f4ddf","virustotal-report","misc"
"291023a0-42f0-4ea3-b8db-172dd6751c52",5883,"Other","datetime","2022-02-23T06:39:33.000000+0000","",0,1645604748,"last-submission","","49318e1d-cb42-41cd-bc49-4c50529f4ddf","virustotal-report","misc"
"db559d88-22d4-40a8-be70-f243601c0be1",5883,"Other","text","33/62","",0,1645604748,"detection-ratio","","49318e1d-cb42-41cd-bc49-4c50529f4ddf","virustotal-report","misc"

