uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"b1d2096b-19bb-4902-98bb-710b71f3f521",32172,"Payload delivery","filename","KKveTTgaAAsecNNaaaa.x86_64","",0,1674486126,"","","","",""
"5f4efb3e-338a-473f-9561-7274fa9c9899",32172,"Payload delivery","md5","57a2a11aa685de2f788c8e65e5c15b0f","",1,1674486126,"","","","",""
"bd4762f5-69e7-4ca7-a8af-be59bd35493f",32172,"Payload delivery","sha1","6f21e37ea48db0fa913118fa100f1db5c49cd9f6","",1,1674486126,"","","","",""
"006c5614-6c13-430d-84b9-035add3006d1",32172,"Payload delivery","sha256","46aec81320084c804f9227a52c63d4b0f49aef84465baba2e175c2ed60ef3d25","",1,1674486126,"","","","",""
"28bd5139-0145-4e85-85f6-10dcc356fad6",32172,"Payload delivery","mime-type","ELF 64-bit LSB executable, x86-64, version 1 (SYSV), statically linked, stripped","",0,1674486126,"","","","",""
"d92e6a3a-545e-4c36-b068-1f7ff4e182d2",32172,"Network activity","url","http://37.44.238.144/KKveTTgaAAsecNNaaaa/KKveTTgaAAsecNNaaaa.x86_64","",1,1674486126,"","","","",""
"bff5d6c8-f88b-4ae5-a956-6c91a3aa0cce",32172,"Network activity","ip-dst","37.44.238.144","",1,1674486126,"","","","",""
"3ee49d39-83cf-43a4-b89a-42a4ef599190",32172,"External analysis","link","https://www.virustotal.com/gui/file/46aec81320084c804f9227a52c63d4b0f49aef84465baba2e175c2ed60ef3d25/detection","",0,1674486126,"permalink","","c8b0b17e-2bdf-4d39-80b4-562d9512dcb6","virustotal-report","misc"
"d38cb6ec-6e80-4071-bddb-976f8aa10b48",32172,"Other","datetime","2023-01-23T13:47:05.000000+0000","",0,1674486126,"last-submission","","c8b0b17e-2bdf-4d39-80b4-562d9512dcb6","virustotal-report","misc"
"e6ec4c89-2fc8-4126-8b92-2d9f7ac6ce96",32172,"Other","text","35/63","",0,1674486126,"detection-ratio","","c8b0b17e-2bdf-4d39-80b4-562d9512dcb6","virustotal-report","misc"

