uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"66aaeda8-4ff5-45af-827f-aed304385cec",26841,"Payload delivery","filename","boatnet.arm5","",0,1666635681,"","","","",""
"a6a31b49-b314-47bd-861c-5fb1493f7eda",26841,"Payload delivery","md5","dcf9891e6b80d85ca5ffde2cbed88ee5","",1,1666635681,"","","","",""
"907e37c2-8ce8-477c-bebf-b120657f3069",26841,"Payload delivery","sha1","1fa5564b47d9b7f56648d20efe07dbba14b75bd2","",1,1666635681,"","","","",""
"1b6f14c3-4754-4d9f-b9a5-faf907c6b3a4",26841,"Payload delivery","sha256","6088bd689aa59857ce7b675430587858095ec45c04ddcc35e44f6ad37eb2e622","",1,1666635681,"","","","",""
"fce805aa-5e58-4c74-aacc-5fc203e4be42",26841,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, no section header","",0,1666635681,"","","","",""
"0048b813-4161-4b11-85e8-9002c0b1a6b1",26841,"Network activity","url","http://45.138.70.19/hiddenbin/boatnet.arm5","",1,1666635681,"","","","",""
"b0691236-8513-4176-8ea2-f0ef7d296883",26841,"Network activity","ip-dst","45.138.70.19","",1,1666635681,"","","","",""
"2a505724-f41d-46f1-8e5e-6ceb9cdcd0dc",26841,"External analysis","link","https://www.virustotal.com/gui/file/6088bd689aa59857ce7b675430587858095ec45c04ddcc35e44f6ad37eb2e622/detection","",0,1666635681,"permalink","","1fedf768-4818-4246-a15d-91e478e284cd","virustotal-report","misc"
"68847f26-797e-4973-8eff-1a4f7adc8723",26841,"Other","datetime","2022-10-24T17:31:42.000000+0000","",0,1666635681,"last-submission","","1fedf768-4818-4246-a15d-91e478e284cd","virustotal-report","misc"
"3bf7b725-581d-4fb7-88cf-e0f04abb4b5f",26841,"Other","text","16/63","",0,1666635681,"detection-ratio","","1fedf768-4818-4246-a15d-91e478e284cd","virustotal-report","misc"

