uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"224e2a5b-3f4a-4df1-b8b1-921fb6142c8d",48969,"Payload delivery","filename","i686","",0,1614545664,"","","","",""
"193562f8-3f32-4eb5-bf2b-8f405255c330",48969,"Payload delivery","md5","c47883cee0b3ac44f25e74b11328b60e","",1,1614545664,"","","","",""
"5cc16b13-1c3d-4539-ae58-cc1bdbf80bbd",48969,"Payload delivery","sha1","22d030d98b008f5b1915edb3c048ac45d963132a","",1,1614545664,"","","","",""
"9776584e-9084-4a1a-a01a-7bd3d1d6bda5",48969,"Payload delivery","sha256","5ae3bc8e33e4ba3cebf1d6856082c0a2b4e32ead4ea1d7fc258845c7f3443580","",1,1614545664,"","","","",""
"ddb3d7a2-0ade-4e80-b868-66a8d7010828",48969,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (SYSV), statically linked, stripped","",0,1614545664,"","","","",""
"b4f7c208-25b8-4a4b-9b53-e8d113ff73f4",48969,"Network activity","url","http://141.98.119.27/batkek/i686","",1,1614545664,"","","","",""
"ab73fc58-7099-4b82-8405-966cfc7cf52b",48969,"Network activity","ip-dst","141.98.119.27","",1,1614545664,"","","","",""
"1c2dab82-22f6-4a14-a71b-0b71f7eb5295",48969,"External analysis","link","https://www.virustotal.com/gui/file/5ae3bc8e33e4ba3cebf1d6856082c0a2b4e32ead4ea1d7fc258845c7f3443580/detection","",0,1614545670,"permalink","","144ae4be-2f79-44e3-addb-e13e174455df","virustotal-report","misc"
"95a0bda9-d3eb-4e80-939d-a01cb0e53503",48969,"Other","datetime","2021-02-28T20:05:57.000000+0000","",0,1614545670,"last-submission","","144ae4be-2f79-44e3-addb-e13e174455df","virustotal-report","misc"
"d2d81c5a-d61d-4cab-9523-af35ea7b5ed7",48969,"Other","text","12/63","",0,1614545671,"detection-ratio","","144ae4be-2f79-44e3-addb-e13e174455df","virustotal-report","misc"

