uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"977b1b12-c501-4ff9-bb90-f7a6c75779c2",30178,"Payload delivery","filename","botsparcfinal","",0,1599412210,"","","","",""
"e3838550-dfc3-4363-b9c2-ee5287d5955a",30178,"Payload delivery","md5","18ced3d79e0824fc803e5b9201d9884d","",1,1599412210,"","","","",""
"351a06c5-8b9e-4cfa-b433-637cd2fba294",30178,"Payload delivery","sha1","f6f590abc014999ab344734d91ac1b8c70ac2990","",1,1599412210,"","","","",""
"9677b4be-4b54-4ba1-802d-e6399e7d2a36",30178,"Payload delivery","sha256","e81aff4933da494ba8c6cb297b465a9f6db08b6d859404c29ed466e9c8c50e86","",1,1599412210,"","","","",""
"6594db50-548d-49e6-803c-c8c6aeb3024a",30178,"Payload delivery","mime-type","ELF 32-bit MSB executable, SPARC, version 1 (SYSV), statically linked, stripped","",0,1599412211,"","","","",""
"8660e45c-40a8-4210-a45a-0a98762914d7",30178,"Network activity","url","http://95.179.148.6/bins/botsparcfinal","",1,1599412211,"","","","",""
"52a40901-2b0f-492d-a348-dcbe0bc4a4fc",30178,"Network activity","ip-dst","95.179.148.6","",1,1599412211,"","","","",""
"cbe230be-25ea-443e-9051-faf869a238e6",30178,"External analysis","link","https://www.virustotal.com/gui/file/e81aff4933da494ba8c6cb297b465a9f6db08b6d859404c29ed466e9c8c50e86/detection","",0,1599412211,"permalink","","f0619aa7-b5cc-47bf-bae6-1b7c887c0865","virustotal-report","misc"
"c8bc0998-65c0-4339-828d-132a837de39f",30178,"Other","datetime","2020-09-06T08:59:43.000000+0000","",0,1599412211,"last-submission","","f0619aa7-b5cc-47bf-bae6-1b7c887c0865","virustotal-report","misc"
"1d41dd4d-705c-4b73-8519-e69502da1c88",30178,"Other","text","4/58","",0,1599412211,"detection-ratio","","f0619aa7-b5cc-47bf-bae6-1b7c887c0865","virustotal-report","misc"

