uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"67916b97-21e3-459e-825c-7e2dfdc3aa1d",62373,"Payload delivery","filename","vital.arm6","",0,1633138386,"","","","",""
"4836061b-e2de-4524-8f44-b2ce50dbd933",62373,"Payload delivery","md5","6ba0e0cb027275e6f6cd541d5d0628ed","",1,1633138386,"","","","",""
"c3d5d7f3-9f53-4252-89f3-9b484c166438",62373,"Payload delivery","sha1","0a329f5a01950d60e68797862b5bdea02d7a82e3","",1,1633138386,"","","","",""
"db253641-0ef0-478c-b52b-0d365aa4140b",62373,"Payload delivery","sha256","f2a6565a2acb1b0ba8569637fcd47cc3ba5768308f6fe7a2872af007988128c1","",1,1633138387,"","","","",""
"105a448e-7173-4464-9907-eb0373458725",62373,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (SYSV), statically linked, with debug_info, not stripped","",0,1633138387,"","","","",""
"e2e67bfa-0936-4713-af05-950cd80ac6a7",62373,"Network activity","url","http://172.245.184.130/vital.arm6","",1,1633138387,"","","","",""
"8a27ccfd-f840-4de5-a1d6-a8b9f1d8f995",62373,"Network activity","ip-dst","172.245.184.130","",1,1633138387,"","","","",""
"b7f836f0-97f4-4f2a-9350-083dac0b262f",62373,"External analysis","link","https://www.virustotal.com/gui/file/f2a6565a2acb1b0ba8569637fcd47cc3ba5768308f6fe7a2872af007988128c1/detection","",0,1633138387,"permalink","","f0ac94a6-958f-4caf-8d7f-43dcd2f3eee4","virustotal-report","misc"
"a588d3d6-8ffc-4cbc-b882-f7bc5abb6298",62373,"Other","datetime","2021-10-02T00:14:43.000000+0000","",0,1633138387,"last-submission","","f0ac94a6-958f-4caf-8d7f-43dcd2f3eee4","virustotal-report","misc"
"0b14a4b6-ba55-4a33-96e7-d0aa01c8dfac",62373,"Other","text","30/60","",0,1633138387,"detection-ratio","","f0ac94a6-958f-4caf-8d7f-43dcd2f3eee4","virustotal-report","misc"

