uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"efffa2ae-5729-4a59-a4ab-89174da0b8dd",32900,"Payload delivery","filename","co","",0,1675481764,"","","","",""
"fb6a6b2e-fd43-47de-ae8d-b5153b32d437",32900,"Payload delivery","md5","58b316c2225341cfdec505881c2f5165","",1,1675481764,"","","","",""
"afcf36f9-c5fe-4d4f-970c-c1ebe1883d32",32900,"Payload delivery","sha1","8faae27d78709b26dfc64e964cfb5bd315e16676","",1,1675481764,"","","","",""
"695a7df0-97d7-44d1-9fff-7ed23d225b6a",32900,"Payload delivery","sha256","800a1e0a651497f9103e5603ea98d5c58729543edff35c5ee09dab45833de803","",1,1675481764,"","","","",""
"e42dbcba-f8f5-4e54-a7a1-ee30b992a906",32900,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, with debug_info, not stripped","",0,1675481764,"","","","",""
"36625152-bf54-47aa-9182-e239566036a2",32900,"Network activity","url","http://45.9.148.154/co","",1,1675481764,"","","","",""
"689a2cd1-0a10-47ef-9122-dc50abefd942",32900,"Network activity","ip-dst","45.9.148.154","",1,1675481764,"","","","",""
"e44a3905-2426-41f6-a1bd-63f3fab548cd",32900,"External analysis","link","https://www.virustotal.com/gui/file/800a1e0a651497f9103e5603ea98d5c58729543edff35c5ee09dab45833de803/detection","",0,1675481764,"permalink","","04867519-5284-4ff2-8c32-065a5e949bb0","virustotal-report","misc"
"f167e1cb-3904-4f40-80c3-09a1c7b26e25",32900,"Other","datetime","2023-01-16T14:09:22.000000+0000","",0,1675481764,"last-submission","","04867519-5284-4ff2-8c32-065a5e949bb0","virustotal-report","misc"
"8ac8f4a1-87cd-48ce-b351-2d6b915aaa0f",32900,"Other","text","36/62","",0,1675481764,"detection-ratio","","04867519-5284-4ff2-8c32-065a5e949bb0","virustotal-report","misc"

