uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e78cb18-a4bc-48c4-bab2-4f10c0a8018c",3362,"Payload delivery","filename","arm","",0,1584974616,"","","","",""
"5e78cb18-7198-4fd0-8126-4f10c0a8018c",3362,"Payload delivery","md5","6b156342a57da8892ae708769ce8dd42","",1,1584974616,"","","","",""
"5e78cb18-8a38-4f31-8feb-4f10c0a8018c",3362,"Payload delivery","sha1","31d5452333bc67d30b68679629449d1c540a0c25","",1,1584974616,"","","","",""
"5e78cb18-cc48-4a29-8b48-4f10c0a8018c",3362,"Payload delivery","sha256","5842fd153485ab04654ba638455e916f3efd047e856fb5803848ed6835202979","",1,1584974616,"","","","",""
"5e78cb18-6120-4aa7-a938-4f10c0a8018c",3362,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, no section header","",0,1584974616,"","","","",""
"5e78cb18-cfe8-4340-843a-4f10c0a8018c",3362,"Network activity","url","http://164.68.121.174/SBIDIOT/arm","",1,1584974616,"","","","",""
"5e78cb18-a2dc-436b-9928-4f10c0a8018c",3362,"Network activity","ip-dst","164.68.121.174","",1,1584974616,"","","","",""
"963dac41-7001-40a3-a906-5a9d484e5b63",3362,"External analysis","link","https://www.virustotal.com/gui/file/5842fd153485ab04654ba638455e916f3efd047e856fb5803848ed6835202979/detection","",0,1584974616,"permalink","","7ce2294f-7f56-47a3-b18d-b80f27dfc8b4","virustotal-report","misc"
"47ada0df-6e25-4126-ad62-b33726acf18d",3362,"Other","datetime","2020-03-23T13:08:01.000000+0000","",0,1584974616,"last-submission","","7ce2294f-7f56-47a3-b18d-b80f27dfc8b4","virustotal-report","misc"
"5dad6fbb-64af-4412-afb6-d93acec95512",3362,"Other","text","15/60","",0,1584974616,"detection-ratio","","7ce2294f-7f56-47a3-b18d-b80f27dfc8b4","virustotal-report","misc"

