uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"2784cdd6-6f57-4a73-bce6-7e3da8697668",43235,"Payload delivery","filename","GhOul.sh","",0,1610210148,"","","","",""
"50c88060-b8e3-446a-869f-48e3094e259d",43235,"Payload delivery","md5","e3de2ee1e81b6a37844035ebc3454213","",1,1610210148,"","","","",""
"ae6e7b58-b2e9-4fff-aa53-e1a53f5f48a9",43235,"Payload delivery","sha1","9be1149f71d10c54af35d9d29d3607eb71481ad2","",1,1610210148,"","","","",""
"9856a44c-f04d-4bb6-8942-98091bf6d448",43235,"Payload delivery","sha256","25d60658b37eff0d21e6ad78965ea4426f71d5e74ccf8d6a2b4d86bd75e272cc","",1,1610210148,"","","","",""
"c3ecc398-6f07-42c5-b91c-d9c87450f11a",43235,"Payload delivery","mime-type","Bourne-Again shell script, ASCII text executable","",0,1610210148,"","","","",""
"67d108ac-36b2-4a06-ba61-0228c099c3a3",43235,"Network activity","url","http://51.178.218.149/GhOul.sh","",1,1610210148,"","","","",""
"8260ea4f-952b-4d90-b4fb-181b90685d58",43235,"Network activity","ip-dst","51.178.218.149","",1,1610210148,"","","","",""
"2643225f-584e-4583-855a-a4c10bc2c515",43235,"External analysis","link","https://www.virustotal.com/gui/file/25d60658b37eff0d21e6ad78965ea4426f71d5e74ccf8d6a2b4d86bd75e272cc/detection","",0,1610210149,"permalink","","6761753a-1050-4384-9db9-690535e2d604","virustotal-report","misc"
"761ca751-0050-4629-be1a-f4cfcd22bde7",43235,"Other","datetime","2021-01-09T15:38:19.000000+0000","",0,1610210149,"last-submission","","6761753a-1050-4384-9db9-690535e2d604","virustotal-report","misc"
"f6e2ded4-489b-4dff-aea0-8d756603f827",43235,"Other","text","23/60","",0,1610210149,"detection-ratio","","6761753a-1050-4384-9db9-690535e2d604","virustotal-report","misc"

