uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5d892e24-c464-4d3d-ab60-4435c0a8018c",4278,"Payload delivery","filename","sh4","",0,1569271332,"","","","",""
"5d892e24-dcc8-4c5b-8fa1-4435c0a8018c",4278,"Payload delivery","md5","54e9e65b9e3169f8d7a0a51f43c02792","",1,1569271332,"","","","",""
"5d892e24-8c84-4318-95b5-4435c0a8018c",4278,"Payload delivery","sha1","8182b72c73183ae113d3b22988d6da1090d6122e","",1,1569271332,"","","","",""
"5d892e24-2234-404d-825b-4435c0a8018c",4278,"Payload delivery","sha256","4f6147dcd3cc297b94106f3f255108765764d9094fc0a812939b671a59838dfb","",1,1569271332,"","","","",""
"5d892e24-81d0-4f25-b2a2-4435c0a8018c",4278,"Payload delivery","mime-type","ELF 32-bit LSB executable, Renesas SH, version 1 (SYSV), statically linked, not stripped","",0,1569271332,"","","","",""
"5d892e24-477c-4147-9eb6-4435c0a8018c",4278,"Network activity","url","http://185.244.25.237/sh4","",1,1569271332,"","","","",""
"5d892e24-4210-44ba-bf9f-4435c0a8018c",4278,"Network activity","ip-dst","185.244.25.237","",1,1569271332,"","","","",""
"e9d3a085-0f3f-4702-93b3-0b009e29efca",4278,"External analysis","link","https://www.virustotal.com/gui/file/4f6147dcd3cc297b94106f3f255108765764d9094fc0a812939b671a59838dfb/detection","",0,1569359015,"permalink","","85a721ca-e667-4d69-b6cf-a8b92f667d7d","virustotal-report","misc"
"b71fbeaf-2e65-48b6-bd30-0dff7ef5f5bc",4278,"Other","datetime","2019-09-19T06:17:37","",0,1569359015,"last-submission","","85a721ca-e667-4d69-b6cf-a8b92f667d7d","virustotal-report","misc"
"6536a4a6-1cfd-4f0a-bd20-7639df52f04d",4278,"Other","text","26/54","",0,1569359015,"detection-ratio","","85a721ca-e667-4d69-b6cf-a8b92f667d7d","virustotal-report","misc"

