uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"3cfb422c-c8c0-4c36-a9cd-60a50e9b54ed",29550,"Payload delivery","filename","armv5l","",0,1599086670,"","","","",""
"418369a6-df18-40ad-bdd0-642ab0b29f0f",29550,"Payload delivery","md5","6cc1fdf15f64be2a5caf6cf718d8ea3d","",1,1599086670,"","","","",""
"c91e1465-12f1-416e-9927-56aabb24ab71",29550,"Payload delivery","sha1","83decb0a20e1ac6a5de2cf69638d25a2328936c1","",1,1599086670,"","","","",""
"75648524-5082-41f0-8181-0aaa96add57d",29550,"Payload delivery","sha256","7d664ac4696d06ccc2399caa2492ef6eb66c9dd44c0f23c881c080021f0d5c62","",1,1599086670,"","","","",""
"491309bb-bbe1-4c58-9bb8-f327d7feddb0",29550,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, with debug_info, not stripped","",0,1599086670,"","","","",""
"43a4d4aa-d230-4d9a-b990-8b22f2334a63",29550,"Network activity","url","http://192.236.162.32/armv5l","",1,1599086670,"","","","",""
"4d2a47a3-7614-4653-9cdf-09d9dbdba0e1",29550,"Network activity","ip-dst","192.236.162.32","",1,1599086670,"","","","",""
"6bbac737-a6f7-4019-92f3-6f77aee4a1c3",29550,"External analysis","link","https://www.virustotal.com/gui/file/7d664ac4696d06ccc2399caa2492ef6eb66c9dd44c0f23c881c080021f0d5c62/detection","",0,1599086672,"permalink","","fbfc29e0-3483-4f2d-9d04-c9f501206337","virustotal-report","misc"
"5ddad07a-43f1-4f90-914b-87f04e4b9736",29550,"Other","datetime","2020-09-02T20:25:05.000000+0000","",0,1599086672,"last-submission","","fbfc29e0-3483-4f2d-9d04-c9f501206337","virustotal-report","misc"
"514b7e3c-7ce8-4b95-aa81-3b15bdc4d68e",29550,"Other","text","33/59","",0,1599086672,"detection-ratio","","fbfc29e0-3483-4f2d-9d04-c9f501206337","virustotal-report","misc"

