uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5dbaed83-c950-415b-bc5d-2fd0c0a8018c",10313,"Payload delivery","filename","r4z0r.arm5","",0,1572531587,"","","","",""
"5dbaed83-5924-4e32-a651-2fd0c0a8018c",10313,"Payload delivery","md5","6be158f96ecc3d761b3b4c7d81b18e56","",1,1572531587,"","","","",""
"5dbaed83-d328-4ce3-b531-2fd0c0a8018c",10313,"Payload delivery","sha1","f38f8fd4ff9188c655b54abac05afab1dd438792","",1,1572531587,"","","","",""
"5dbaed83-91cc-48d1-b14a-2fd0c0a8018c",10313,"Payload delivery","sha256","e6efec74828f83c27d6f9097211ff24124666ec4580ce8dfc83aa25b9acabc17","",1,1572531587,"","","","",""
"5dbaed83-07a0-476e-a0dd-2fd0c0a8018c",10313,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, no section header","",0,1572531587,"","","","",""
"5dbaed83-60ec-42ed-94d6-2fd0c0a8018c",10313,"Network activity","url","http://173.214.175.131/razor/r4z0r.arm5","",1,1572531587,"","","","",""
"5dbaed83-736c-4505-92a6-2fd0c0a8018c",10313,"Network activity","ip-dst","173.214.175.131","",1,1572531587,"","","","",""
"ae7c9c52-b064-4f7f-8978-577877cfe497",10313,"External analysis","link","https://www.virustotal.com/gui/file/e6efec74828f83c27d6f9097211ff24124666ec4580ce8dfc83aa25b9acabc17/detection","",0,1572531587,"permalink","","13cdca8f-b7d3-4d0c-a211-615a0b62771e","virustotal-report","misc"
"8157551a-3a59-4fe5-adb8-e9dff7129958",10313,"Other","datetime","2019-10-31T13:21:52","",0,1572531587,"last-submission","","13cdca8f-b7d3-4d0c-a211-615a0b62771e","virustotal-report","misc"
"9edca3ba-72db-4fd8-959f-e4741ccbfe8b",10313,"Other","text","12/58","",0,1572531587,"detection-ratio","","13cdca8f-b7d3-4d0c-a211-615a0b62771e","virustotal-report","misc"

