uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"9e6a8cb4-05fe-44eb-8abf-3e149c4019c6",6071,"Payload delivery","filename","nv.m68k","",0,1646189462,"","","","",""
"8c182e49-d228-4f6e-bc21-c3448d26de69",6071,"Payload delivery","md5","f8cc5d3ff2b3404c25b402015697c8d0","",1,1646189462,"","","","",""
"25e44246-8f3d-4528-b7b6-b6584599dc37",6071,"Payload delivery","sha1","0069e02144258ab895d0eac5ce055371522ed1c8","",1,1646189462,"","","","",""
"5afe4edd-b2f2-435b-933e-face240bb353",6071,"Payload delivery","sha256","2db8eceb70ea2289b89f2766ab09b2186a6c5d8a5bc9b935fee5f7e6170aceb8","",1,1646189462,"","","","",""
"d0065b84-b699-4064-99c5-78eb328b8584",6071,"Payload delivery","mime-type","ELF 32-bit MSB executable, Motorola m68k, 68020, version 1 (SYSV), statically linked, not stripped","",0,1646189462,"","","","",""
"6a9c3dee-561e-46a6-8ef9-03cb41e3e7d6",6071,"Network activity","url","http://107.174.250.15/nv.m68k","",1,1646189462,"","","","",""
"4a9bbfd8-6105-4877-9a45-2a1f81625631",6071,"Network activity","ip-dst","107.174.250.15","",1,1646189462,"","","","",""
"3d7f3b08-a947-4836-b4ca-0b962c8712a8",6071,"External analysis","link","https://www.virustotal.com/gui/file/2db8eceb70ea2289b89f2766ab09b2186a6c5d8a5bc9b935fee5f7e6170aceb8/detection","",0,1646189462,"permalink","","1f1b6875-9fd7-4174-b551-0f7aba8224db","virustotal-report","misc"
"54c46a2f-35fe-49db-a621-c46d5e00028f",6071,"Other","datetime","2022-02-25T20:00:08.000000+0000","",0,1646189462,"last-submission","","1f1b6875-9fd7-4174-b551-0f7aba8224db","virustotal-report","misc"
"33f7abd1-14c9-42ed-bfe4-2e5274fed5df",6071,"Other","text","31/61","",0,1646189462,"detection-ratio","","1f1b6875-9fd7-4174-b551-0f7aba8224db","virustotal-report","misc"

