uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"aa9d1fe0-aa1e-4882-b778-e9b207c01337",38210,"Payload delivery","filename","boatnet.mips","",0,1681902604,"","","","",""
"d8580a44-b1bc-4e6e-946d-8aed651d2e3b",38210,"Payload delivery","md5","2128694171499b84a5172e061221d5e5","",1,1681902604,"","","","",""
"0d542b5a-3571-4b82-83fa-b1ba8bcbdd9f",38210,"Payload delivery","sha1","8580502ecc84f3dc6cddd2365c113365f4f65b1d","",1,1681902604,"","","","",""
"c533468e-3c7e-49bf-adfc-17f6f99b6570",38210,"Payload delivery","sha256","2901785eee5eb4e5d3abc1460fa609a371f20e4bc5dd001fc0bc89878527fb79","",1,1681902604,"","","","",""
"5c0c4703-200a-400b-910a-477282e15ee2",38210,"Payload delivery","mime-type","ELF 32-bit MSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, no section header","",0,1681902604,"","","","",""
"43640ee9-926b-4ae6-aebf-ab21810a2ebd",38210,"Network activity","url","http://194.55.224.35/hiddenbin/boatnet.mips","",1,1681902604,"","","","",""
"23fb2eda-79f4-46bf-914e-9e0b1c0d0e20",38210,"Network activity","ip-dst","194.55.224.35","",1,1681902604,"","","","",""
"7ef5f0a4-550d-4c36-97f2-0b04a2d36548",38210,"External analysis","link","https://www.virustotal.com/gui/file/2901785eee5eb4e5d3abc1460fa609a371f20e4bc5dd001fc0bc89878527fb79/detection","",0,1681902604,"permalink","","a9c14149-23f7-47c8-9de3-00c46cd2c683","virustotal-report","misc"
"a6ffa6da-e362-42f6-9522-08af37dee06f",38210,"Other","datetime","2023-04-19T10:46:39.000000+0000","",0,1681902604,"last-submission","","a9c14149-23f7-47c8-9de3-00c46cd2c683","virustotal-report","misc"
"981c5b2b-a798-4694-8077-02f94dfa6c0a",38210,"Other","text","29/61","",0,1681902604,"detection-ratio","","a9c14149-23f7-47c8-9de3-00c46cd2c683","virustotal-report","misc"

