uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5dda3487-e154-439d-bdc9-6f21c0a8018c",13516,"Payload delivery","filename","verrat.arm7","",0,1574581383,"","","","",""
"5dda3487-067c-4599-ad68-6f21c0a8018c",13516,"Payload delivery","md5","d89f4257891107d760f8fa915a65abee","",1,1574581383,"","","","",""
"5dda3487-15ec-487d-b000-6f21c0a8018c",13516,"Payload delivery","sha1","ff25e015133c84c76c93e6cc30e48e6391063a98","",1,1574581383,"","","","",""
"5dda3487-b054-431a-9a9b-6f21c0a8018c",13516,"Payload delivery","sha256","16190869bfe9393ddbd1938721a22fd7a3fe8201e3fbe6258049537dc6790932","",1,1574581383,"","","","",""
"5dda3487-c94c-4e1c-aa58-6f21c0a8018c",13516,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (SYSV), dynamically linked, interpreter /lib/ld-uClibc.so.0, stripped","",0,1574581383,"","","","",""
"5dda3487-b740-497b-9f69-6f21c0a8018c",13516,"Network activity","url","http://185.120.144.147/verrat.arm7","",1,1574581383,"","","","",""
"5dda3487-ca84-4652-99a0-6f21c0a8018c",13516,"Network activity","ip-dst","185.120.144.147","",1,1574581383,"","","","",""
"4bc834a8-de40-45d2-8b4d-5f775416984b",13516,"External analysis","link","https://www.virustotal.com/gui/file/16190869bfe9393ddbd1938721a22fd7a3fe8201e3fbe6258049537dc6790932/detection","",0,1574581383,"permalink","","496ed7fa-e7a2-418f-9681-f3cedf832fc1","virustotal-report","misc"
"97ef35d7-b966-47de-99c4-18b7a761f4f9",13516,"Other","datetime","2019-11-24T07:08:51","",0,1574581383,"last-submission","","496ed7fa-e7a2-418f-9681-f3cedf832fc1","virustotal-report","misc"
"94b53d90-52cb-4146-9a1c-454777a46d37",13516,"Other","text","12/57","",0,1574581383,"detection-ratio","","496ed7fa-e7a2-418f-9681-f3cedf832fc1","virustotal-report","misc"

