uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5f041708-2aa4-4895-93ea-3971c0a80102",18044,"Payload delivery","filename","Doxed.x86","",0,1594103560,"","","","",""
"5f041708-4ce8-4fb4-a0c1-3971c0a80102",18044,"Payload delivery","md5","a7dec0bf2d27abea092f77218aa786bb","",1,1594103560,"","","","",""
"5f041708-99bc-467b-af66-3971c0a80102",18044,"Payload delivery","sha1","39d730dcf599394094c1ab1940689027ecca4da0","",1,1594103560,"","","","",""
"5f041708-fbe0-4d6c-a9e1-3971c0a80102",18044,"Payload delivery","sha256","5d234b12194a125880fae496dfecabe3600fea9ed837c10610002522a36303ba","",1,1594103560,"","","","",""
"5f041708-0ccc-47ec-9826-3971c0a80102",18044,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (SYSV), statically linked, stripped","",0,1594103560,"","","","",""
"5f041708-c884-4a04-90b2-3971c0a80102",18044,"Network activity","url","http://37.49.230.81/DoxedBins/Doxed.x86","",1,1594103560,"","","","",""
"5f041708-ace0-4b53-b44f-3971c0a80102",18044,"Network activity","ip-dst","37.49.230.81","",1,1594103560,"","","","",""
"9b083403-1cc4-45e4-b1c7-4acd7a3ad3e9",18044,"External analysis","link","https://www.virustotal.com/gui/file/5d234b12194a125880fae496dfecabe3600fea9ed837c10610002522a36303ba/detection","",0,1594103561,"permalink","","aa76f207-8c4b-4db5-8654-65a0c41e9770","virustotal-report","misc"
"05b9c74b-d783-4655-a9b5-e84be7f29033",18044,"Other","datetime","2020-07-07T05:07:14.000000+0000","",0,1594103561,"last-submission","","aa76f207-8c4b-4db5-8654-65a0c41e9770","virustotal-report","misc"
"ca677e70-44de-4931-bc44-d87cb420b42c",18044,"Other","text","30/60","",0,1594103561,"detection-ratio","","aa76f207-8c4b-4db5-8654-65a0c41e9770","virustotal-report","misc"

