uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"385e2dcc-7bee-4755-8445-416d2260c9e5",29935,"Payload delivery","filename","GHDDSDFDFH.exe","",0,1670417766,"","","","",""
"56e55310-b307-4d2a-8c7e-7b018c7bae22",29935,"Payload delivery","md5","d32f06aa276a1ef87396ca0692f74214","",1,1670417766,"","","","",""
"022d9093-a7c7-442d-a6e4-317a9ddbf9d2",29935,"Payload delivery","sha1","60f910d6a81e4978a803ad6e5388afb21a435a9a","",1,1670417766,"","","","",""
"9d1562e4-719a-48f8-8b7e-740099c2e253",29935,"Payload delivery","sha256","15ec1422db74fb41b7d086c608055aa1c3f9bb15fd5c3bfb40412f03d3eba565","",1,1670417766,"","","","",""
"ad105a1a-856b-4e35-93b6-9adb78bac87a",29935,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1670417766,"","","","",""
"2d1651f0-7d09-4a28-8084-64197aa8a05e",29935,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1670417766,"","","","",""
"567e4dcb-cb2e-40e1-bfcd-9404c787c4ba",29935,"Network activity","url","http://ewsdghmrhfuier.ga/yy/GHDDSDFDFH.exe","",1,1670417766,"","","","",""
"064c74c8-90ff-47c6-89b0-e3ce2faadea9",29935,"Network activity","domain","ewsdghmrhfuier.ga","",1,1670417766,"","","","",""
"23aa9bf5-d9d2-40cf-9c9a-127a2865f6c3",29935,"Other","text",".text","",0,1670417766,"name","","3239ecd0-baf8-4fc2-878f-ea39f9df6e98","pe-section","file"
"5929ef2b-8db2-4ded-ab9c-4fe674f137a6",29935,"Payload delivery","md5","98677d77f78e3ff244127765e6bae409","",1,1670417766,"md5","","3239ecd0-baf8-4fc2-878f-ea39f9df6e98","pe-section","file"
"8e604482-db74-4a41-b006-b09952561fd0",29935,"Payload delivery","sha1","8e8e96773e0de38b708f5047e020693996edab04","",1,1670417766,"sha1","","3239ecd0-baf8-4fc2-878f-ea39f9df6e98","pe-section","file"
"01a4df4f-da75-48f1-bc3d-f43b20fbd899",29935,"Payload delivery","sha256","e303c4659a972546a7db6ae2e2c5f3e0aae40841f1e311cac55f3312348fed08","",1,1670417766,"sha256","","3239ecd0-baf8-4fc2-878f-ea39f9df6e98","pe-section","file"
"712c4636-4c9c-427b-9e78-56bb157b5238",29935,"Other","size-in-bytes",157184,"",0,1670417766,"size-in-bytes","","3239ecd0-baf8-4fc2-878f-ea39f9df6e98","pe-section","file"
"a2412c50-6f8d-407f-80a4-9945eaaabe92",29935,"Other","float",7.86803,"",0,1670417766,"entropy","","3239ecd0-baf8-4fc2-878f-ea39f9df6e98","pe-section","file"
"99cf677d-3d79-4f9a-a281-76d925639b13",29935,"Other","text",".reloc","",0,1670417766,"name","","6740b8fe-f85d-4539-bc72-208e16d6c84a","pe-section","file"
"c43acba5-e6cb-477f-8aff-37174228b057",29935,"Payload delivery","md5","8b9c241c2be804cf7d1367a65e96c3f3","",1,1670417766,"md5","","6740b8fe-f85d-4539-bc72-208e16d6c84a","pe-section","file"
"3c8b6600-85fb-4e52-af62-bb43b93e9982",29935,"Payload delivery","sha1","06871499a64acad388df069cae8a12b9f7660faa","",1,1670417766,"sha1","","6740b8fe-f85d-4539-bc72-208e16d6c84a","pe-section","file"
"578f40da-2d75-44a7-9497-f52b25e20591",29935,"Payload delivery","sha256","ab478de23a47bb29a4855e7a27309ee3d17ff169ae05ff4d6b128aa35fd4187a","",1,1670417766,"sha256","","6740b8fe-f85d-4539-bc72-208e16d6c84a","pe-section","file"
"a67e9473-2157-4609-b3b6-7f62e5ea3301",29935,"Other","size-in-bytes",512,"",0,1670417766,"size-in-bytes","","6740b8fe-f85d-4539-bc72-208e16d6c84a","pe-section","file"
"d3cfc1b9-632f-4e5b-86fb-a5184be66f90",29935,"Other","float",0.10191,"",0,1670417766,"entropy","","6740b8fe-f85d-4539-bc72-208e16d6c84a","pe-section","file"
"f01f6a2b-5cfc-4659-b12a-c5581bf21c6a",29935,"Other","text",".rsrc","",0,1670417766,"name","","b8e8515e-cc40-49f6-917b-23d2b472fc42","pe-section","file"
"9640842b-dbef-4d90-8cc6-e16dfbd7ba45",29935,"Payload delivery","md5","9dc7cf6025f472a1f0dae12778933b7e","",1,1670417766,"md5","","b8e8515e-cc40-49f6-917b-23d2b472fc42","pe-section","file"
"f62185f2-5b83-43c8-9d7f-4a795c84e1d9",29935,"Payload delivery","sha1","281b82084c27cbd576e88710613079cd4bb29fe3","",1,1670417766,"sha1","","b8e8515e-cc40-49f6-917b-23d2b472fc42","pe-section","file"
"14c26392-3505-47fa-802a-5fcaa4c0fa83",29935,"Payload delivery","sha256","110c79e7596558c7571b074f7298afb86aeabcb4d6c41e15294bad25f19e9b28","",1,1670417766,"sha256","","b8e8515e-cc40-49f6-917b-23d2b472fc42","pe-section","file"
"8a7eefa6-d8e2-45de-a370-ed42735ec3e4",29935,"Other","size-in-bytes",6144,"",0,1670417766,"size-in-bytes","","b8e8515e-cc40-49f6-917b-23d2b472fc42","pe-section","file"
"2f07aa02-1fca-4a9e-ad53-53fe0e652238",29935,"Other","float",4.37443,"",0,1670417766,"entropy","","b8e8515e-cc40-49f6-917b-23d2b472fc42","pe-section","file"
"e508a3f5-83a2-4fc2-9393-27d85747cf38",29935,"External analysis","link","https://www.virustotal.com/gui/file/15ec1422db74fb41b7d086c608055aa1c3f9bb15fd5c3bfb40412f03d3eba565/detection","",0,1670417767,"permalink","","b2a0261b-69e4-44f6-b603-55312ed263e9","virustotal-report","misc"
"c6baac61-2f2a-4095-b8dc-fede4c2a64a9",29935,"Other","datetime","2022-12-07T11:49:06.000000+0000","",0,1670417767,"last-submission","","b2a0261b-69e4-44f6-b603-55312ed263e9","virustotal-report","misc"
"33679081-ecff-4710-9940-64295e032b36",29935,"Other","text","26/72","",0,1670417767,"detection-ratio","","b2a0261b-69e4-44f6-b603-55312ed263e9","virustotal-report","misc"

