uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"6c993395-8bb0-4358-8b60-91516c3a6439",48534,"Payload delivery","filename","jew.m68k","",0,1614017603,"","","","",""
"831cd598-b760-4124-a444-e3aca45eba20",48534,"Payload delivery","md5","86381508e94fdd944a3a0862c894a7da","",1,1614017603,"","","","",""
"15d3d4a1-bbfb-4ddc-87dc-9759cc82cedb",48534,"Payload delivery","sha1","c6dcea71eede4cede9570221cf5fcd767179285f","",1,1614017603,"","","","",""
"0c825a2b-d900-4530-8cb7-ca410b359f4a",48534,"Payload delivery","sha256","b7bd15501591993e8470f09ae602c91f824cac41c52143d6c7f2865967841228","",1,1614017603,"","","","",""
"24a036a1-1f6e-48c5-9c28-99c69c21af88",48534,"Payload delivery","mime-type","ELF 32-bit MSB executable, Motorola m68k, 68020, version 1 (SYSV), statically linked, stripped","",0,1614017603,"","","","",""
"b10fc205-cf68-400c-8f79-ccbacfdf0444",48534,"Network activity","url","http://165.22.67.23/bins/jew.m68k","",1,1614017603,"","","","",""
"446ec719-e691-4a98-8da1-42fb2d6bbb94",48534,"Network activity","ip-dst","165.22.67.23","",1,1614017603,"","","","",""
"c4a1c09d-1d0b-4708-b2e3-2f6772518a79",48534,"External analysis","link","https://www.virustotal.com/gui/file/b7bd15501591993e8470f09ae602c91f824cac41c52143d6c7f2865967841228/detection","",0,1614017603,"permalink","","1efe5062-7f06-4f6f-ac8d-f08bafd6e820","virustotal-report","misc"
"0bdf033c-1e78-4d48-a5cf-ad50273a9877",48534,"Other","datetime","2021-02-22T17:36:54.000000+0000","",0,1614017603,"last-submission","","1efe5062-7f06-4f6f-ac8d-f08bafd6e820","virustotal-report","misc"
"a87367fb-6763-4bb9-b698-c4347dbab69b",48534,"Other","text","29/62","",0,1614017603,"detection-ratio","","1efe5062-7f06-4f6f-ac8d-f08bafd6e820","virustotal-report","misc"

