uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"f6a62db8-ab06-4bed-8ed4-db50dac8e319",13800,"Payload delivery","filename","jKira.sh4","",0,1652648042,"","","","",""
"29f7a83f-37c2-45be-9450-3b875b1a2c60",13800,"Payload delivery","md5","2f04b6fae948a713a8b1df777ac11ce2","",1,1652648042,"","","","",""
"1ae72010-34ec-4a5a-be39-a824972f06cb",13800,"Payload delivery","sha1","313bc4f93278c9593c74204fd0947d89aa8f3c55","",1,1652648042,"","","","",""
"f4db6b46-8ce2-4d7d-995c-125a87d3e9bf",13800,"Payload delivery","sha256","8a50139fce10d02f68656d419682e04f7284b7c0c561e5377449ec1e5a69a831","",1,1652648042,"","","","",""
"070ad35a-3f10-42da-a4ed-5ad693ff0e3d",13800,"Payload delivery","mime-type","ELF 32-bit LSB executable, Renesas SH, version 1 (SYSV), statically linked, stripped","",0,1652648042,"","","","",""
"8bc607cb-fc80-4044-882f-60fcbd201150",13800,"Network activity","url","http://46.249.32.131/bins/jKira.sh4","",1,1652648042,"","","","",""
"ed50f098-a074-4bbe-af09-fec2605c964b",13800,"Network activity","ip-dst","46.249.32.131","",1,1652648042,"","","","",""
"149ce4d6-3226-4080-80d2-7549fe67d1bd",13800,"External analysis","link","https://www.virustotal.com/gui/file/8a50139fce10d02f68656d419682e04f7284b7c0c561e5377449ec1e5a69a831/detection","",0,1652648042,"permalink","","d593f06c-fd87-426b-b0ee-44eb5eb95713","virustotal-report","misc"
"ce26e633-aba7-4869-ab44-409db8209cf5",13800,"Other","datetime","2022-05-15T18:34:56.000000+0000","",0,1652648042,"last-submission","","d593f06c-fd87-426b-b0ee-44eb5eb95713","virustotal-report","misc"
"a5369974-9ae8-42c3-8842-40e817f9ef61",13800,"Other","text","31/61","",0,1652648042,"detection-ratio","","d593f06c-fd87-426b-b0ee-44eb5eb95713","virustotal-report","misc"

