uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"f15849de-8147-44bc-9084-82a2074bba15",29250,"Payload delivery","filename","smtpd.ppc","",0,1598974528,"","","","",""
"61a5ca02-cecc-4663-9996-06fc008e7aea",29250,"Payload delivery","md5","933bf34f94204d7d33c09dfa20e77772","",1,1598974528,"","","","",""
"ac411872-efa7-4381-a1b5-cd8a57a15fdb",29250,"Payload delivery","sha1","df8d29a0504dd454b04d11dab4a4aa10a88e2075","",1,1598974528,"","","","",""
"b34f0535-8da2-4fa9-87ea-4f9cc4e0e86c",29250,"Payload delivery","sha256","f323bbe102c59a023bfb79050e93bf77b6c3353a88ba3d738fe58d8566438934","",1,1598974528,"","","","",""
"f6b82cca-9465-44d4-ad1e-54624c684a50",29250,"Payload delivery","mime-type","ELF 32-bit MSB executable, PowerPC or cisco 4500, version 1 (SYSV), statically linked, stripped","",0,1598974528,"","","","",""
"ecc2e4ac-b477-4612-90d3-277f8679de7d",29250,"Network activity","url","http://194.87.139.207/elite/smtpd.ppc","",1,1598974528,"","","","",""
"b946c2e1-af0b-4538-8944-0bf86edf6467",29250,"Network activity","ip-dst","194.87.139.207","",1,1598974528,"","","","",""
"b39a1333-c58b-4b49-a758-1e5a43b1c261",29250,"External analysis","link","https://www.virustotal.com/gui/file/f323bbe102c59a023bfb79050e93bf77b6c3353a88ba3d738fe58d8566438934/detection","",0,1598974528,"permalink","","a10b484e-e388-473c-bcd2-fb7666eb245f","virustotal-report","misc"
"58baa6d3-f6fb-4743-ae84-6a69897d9245",29250,"Other","datetime","2020-08-25T06:39:01.000000+0000","",0,1598974528,"last-submission","","a10b484e-e388-473c-bcd2-fb7666eb245f","virustotal-report","misc"
"665ad2af-1e4a-45d7-9a8c-f6db12630818",29250,"Other","text","31/56","",0,1598974528,"detection-ratio","","a10b484e-e388-473c-bcd2-fb7666eb245f","virustotal-report","misc"

