uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"02f7aafc-7d9a-485c-8182-bb833fc0125e",9863,"Payload delivery","filename","sora.mpsl","",0,1649537521,"","","","",""
"1e7fa8ea-9d4f-400f-8518-4933ae8b8b71",9863,"Payload delivery","md5","ebf72dc118f2c1b073369a0365ce6fb1","",1,1649537521,"","","","",""
"e6aa39e0-f664-42fd-94ff-3c18b44636dc",9863,"Payload delivery","sha1","1855033f5abefe09b2a76e0ba4b0da8d33362751","",1,1649537521,"","","","",""
"576a8747-5b45-4faa-b546-64ea98875583",9863,"Payload delivery","sha256","d990a089e859af06149e927790aaab9d0fcfffe395b5a63e2be32427256d4e54","",1,1649537521,"","","","",""
"fdd561a7-926d-4db6-8722-707f0eecd19d",9863,"Payload delivery","mime-type","ELF 32-bit LSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, no section header","",0,1649537521,"","","","",""
"5f5e3b0c-db4f-4b55-bf51-c4bd3dbdf9b9",9863,"Network activity","url","http://188.166.3.70/bins/sora.mpsl","",1,1649537521,"","","","",""
"1de3357a-5602-4229-a75f-da3db8aa1814",9863,"Network activity","ip-dst","188.166.3.70","",1,1649537521,"","","","",""
"05b3f351-a705-488b-ab32-f8d517bfbc1f",9863,"External analysis","link","https://www.virustotal.com/gui/file/d990a089e859af06149e927790aaab9d0fcfffe395b5a63e2be32427256d4e54/detection","",0,1649537522,"permalink","","8706c60b-41d5-4275-8f75-4e189f916c15","virustotal-report","misc"
"e5c5a577-2f77-43cd-8ae5-1e2c49989740",9863,"Other","datetime","2022-04-09T18:30:24.000000+0000","",0,1649537522,"last-submission","","8706c60b-41d5-4275-8f75-4e189f916c15","virustotal-report","misc"
"46d7be33-45cf-477a-8971-57e1c200cbe8",9863,"Other","text","15/60","",0,1649537522,"detection-ratio","","8706c60b-41d5-4275-8f75-4e189f916c15","virustotal-report","misc"

