uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"69b3c5c0-e08a-44ea-92b4-7d0052ebdafe",65009,"Payload delivery","filename","Mozi.m","",0,1636056018,"","","","",""
"b90df75c-81f0-4025-843e-4f3a5525591b",65009,"Payload delivery","md5","398c9b6512ba24ca54a964fe4ea9295d","",1,1636056018,"","","","",""
"4b208b42-af29-4fc0-a9bd-68a0a003ea59",65009,"Payload delivery","sha1","41c524e1ff1c329a26a93f9b39c23fe412ebe493","",1,1636056018,"","","","",""
"b7c8e624-8174-4a52-8e07-dd8c8e52edf2",65009,"Payload delivery","sha256","4f36395fac9c729e80db06912c8c2c91950626fbe2f20db21b2f8675a6fe9af4","",1,1636056018,"","","","",""
"3f9af94d-cf50-4e5e-a1a9-e3407753d869",65009,"Payload delivery","mime-type","ELF 32-bit MSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, no section header","",0,1636056018,"","","","",""
"2f08a49b-2bd4-4035-b8c8-cc5ce3e4d6d1",65009,"Network activity","url","http://186.33.91.10:42159/Mozi.m","",1,1636056018,"","","","",""
"1c0258c9-96ce-4e21-b927-ec54573f4dc3",65009,"Network activity","ip-dst","186.33.91.10","",1,1636056018,"","","","",""
"56ddc932-6923-4539-953f-7b5d89620c5e",65009,"External analysis","link","https://www.virustotal.com/gui/file/4f36395fac9c729e80db06912c8c2c91950626fbe2f20db21b2f8675a6fe9af4/detection","",0,1636056019,"permalink","","5c8c55f7-8678-45f8-b8ad-5b69c6846e8a","virustotal-report","misc"
"a1a4d220-4dfd-4ce0-82b7-a655a9c4da88",65009,"Other","datetime","2021-11-04T19:53:47.000000+0000","",0,1636056019,"last-submission","","5c8c55f7-8678-45f8-b8ad-5b69c6846e8a","virustotal-report","misc"
"fdc128c1-df05-491c-93b6-fb1eb803d5aa",65009,"Other","text","3/60","",0,1636056019,"detection-ratio","","5c8c55f7-8678-45f8-b8ad-5b69c6846e8a","virustotal-report","misc"

