uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"85662ad7-3cfe-4a7a-9586-ee746a15dfad",48504,"Payload delivery","filename","m-p.s-l.Sakura","",0,1613983812,"","","","",""
"138f89fc-d8c6-4f0b-b471-eabd6a504baf",48504,"Payload delivery","md5","8880f530345db9e16992e066c05819a3","",1,1613983812,"","","","",""
"54e6ca27-ace8-4152-8c48-952f334ee02a",48504,"Payload delivery","sha1","3355d4f9cea2a65a84180ba0735e033c94d8cb74","",1,1613983812,"","","","",""
"8e44115e-3a54-4bdd-8724-1c3fadc586da",48504,"Payload delivery","sha256","0038b02747cb17b2816268faf5fa0fe2a07384c851fdae8a9288eeb5f46efc80","",1,1613983812,"","","","",""
"4d7ea452-930c-464f-898d-402017abfaf2",48504,"Payload delivery","mime-type","ELF 32-bit LSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, not stripped","",0,1613983812,"","","","",""
"d6067125-da95-4b1d-a0d7-295a28600187",48504,"Network activity","url","http://185.239.242.161/m-p.s-l.Sakura","",1,1613983814,"","","","",""
"e10cc664-b2b9-411e-9fd5-b875878737a6",48504,"Network activity","ip-dst","185.239.242.161","",1,1613983817,"","","","",""
"552b2a6e-ba6e-4c54-a390-75156f9c8fcc",48504,"External analysis","link","https://www.virustotal.com/gui/file/0038b02747cb17b2816268faf5fa0fe2a07384c851fdae8a9288eeb5f46efc80/detection","",0,1613983828,"permalink","","4cf1d7a4-0897-45ed-a20a-23ad99e18827","virustotal-report","misc"
"494d17e2-a90b-4f5d-9cca-71ad4023ccef",48504,"Other","datetime","2021-02-22T07:17:14.000000+0000","",0,1613983828,"last-submission","","4cf1d7a4-0897-45ed-a20a-23ad99e18827","virustotal-report","misc"
"08cec42d-a8d0-46ba-8fb8-d42873a94318",48504,"Other","text","32/62","",0,1613983828,"detection-ratio","","4cf1d7a4-0897-45ed-a20a-23ad99e18827","virustotal-report","misc"

