uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"bf840e7d-9b23-4c42-9000-dd1956a8b463",13558,"Payload delivery","filename","sora.arm6","",0,1652457064,"","","","",""
"f8929402-6e8b-42ee-9133-b5c701c0fa0a",13558,"Payload delivery","md5","3b9d7c570973cf2d395f6e619591f5a6","",1,1652457064,"","","","",""
"9c9f9752-957c-403d-bc15-ac1a23dcbc5d",13558,"Payload delivery","sha1","5061b40fdd86004d793e5ac3da3a01207f144cd7","",1,1652457064,"","","","",""
"87dbe2e7-bf00-4a4a-9858-702372c8314a",13558,"Payload delivery","sha256","00c30461c7a045080c2d86b709a58f506538dfe96c7ac4cdd5ebd28d92d75366","",1,1652457064,"","","","",""
"1b1d30a8-8365-454f-bfb8-f3440e23c3e5",13558,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (GNU/Linux), statically linked, no section header","",0,1652457064,"","","","",""
"ea9d7920-252a-47b5-9997-adffd2f0fe86",13558,"Network activity","url","http://2.58.149.222/bins/sora.arm6","",1,1652457064,"","","","",""
"82b781b2-5a5c-4b2a-b6b9-0b6600ea7828",13558,"Network activity","ip-dst","2.58.149.222","",1,1652457064,"","","","",""
"36768ba6-313f-4c88-a2c8-8b901ebb2df3",13558,"External analysis","link","https://www.virustotal.com/gui/file/00c30461c7a045080c2d86b709a58f506538dfe96c7ac4cdd5ebd28d92d75366/detection","",0,1652457064,"permalink","","ffa0102b-9e68-49a1-bd1c-ee2f0938ae1a","virustotal-report","misc"
"0082c176-2d2a-4dfb-a85a-988a58a0aee3",13558,"Other","datetime","2022-05-13T13:23:21.000000+0000","",0,1652457064,"last-submission","","ffa0102b-9e68-49a1-bd1c-ee2f0938ae1a","virustotal-report","misc"
"af15eb68-c47c-421e-9f88-81b9179c790d",13558,"Other","text","24/61","",0,1652457064,"detection-ratio","","ffa0102b-9e68-49a1-bd1c-ee2f0938ae1a","virustotal-report","misc"

