uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"7813b1bb-a9fb-47e9-a3a6-3f73c91813b6",34778,"Payload delivery","filename","pandora.x86","",0,1602786374,"","","","",""
"66fec35d-fd6e-40e8-a625-552726f18acd",34778,"Payload delivery","md5","7a272ad27e4600c9f6649dbf9a00937d","",1,1602786376,"","","","",""
"6f4fe915-9300-4a12-b053-20e8dae07043",34778,"Payload delivery","sha1","a1429de52c7cc4718901fc9005d2cb85842e3a98","",1,1602786379,"","","","",""
"ac6aade3-f4c4-454a-a2b4-f447b39eac3f",34778,"Payload delivery","sha256","17777b28e702ac8bddd64b7d464fdd876278509acf6200f89edcd94c326e4fff","",1,1602786380,"","","","",""
"a4c67566-568f-4f79-b0d1-3793cb990c0c",34778,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (SYSV), statically linked, stripped","",0,1602786382,"","","","",""
"b97680f1-233f-49d9-a90b-73c36081df83",34778,"Network activity","url","http://185.224.144.200/Pandoras_Box/pandora.x86","",1,1602786384,"","","","",""
"fcc6f755-4091-42c3-afed-58decf72fcbf",34778,"Network activity","ip-dst","185.224.144.200","",1,1602786386,"","","","",""
"f28a256c-a6fc-443a-afd5-4b07e770b49e",34778,"External analysis","link","https://www.virustotal.com/gui/file/17777b28e702ac8bddd64b7d464fdd876278509acf6200f89edcd94c326e4fff/detection","",0,1602786390,"permalink","","63077e5d-bb0a-4f24-afb1-dd786aa96735","virustotal-report","misc"
"4c4e42b7-0c8c-4d35-9059-cc037c36765d",34778,"Other","datetime","2020-10-15T16:45:36.000000+0000","",0,1602786394,"last-submission","","63077e5d-bb0a-4f24-afb1-dd786aa96735","virustotal-report","misc"
"bf08c458-0783-456e-81c6-39edd4944b69",34778,"Other","text","34/61","",0,1602786394,"detection-ratio","","63077e5d-bb0a-4f24-afb1-dd786aa96735","virustotal-report","misc"

