uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"480b7a00-3246-4b9c-a169-f3582be442ec",65592,"Payload delivery","filename","[A6]","",0,1636974355,"","","","",""
"260ac423-6029-41cc-bf48-26a01315d7af",65592,"Payload delivery","md5","47841fea5ca26a2505c007dca1fc0b30","",1,1636974355,"","","","",""
"4433f4f7-4dfc-48db-96fe-9339113e5568",65592,"Payload delivery","sha1","d68ed03bb22cfaf6a8d447ea4bc3382a404bc2a9","",1,1636974355,"","","","",""
"c7a7b7d9-8851-455e-8dfa-1269decc18d0",65592,"Payload delivery","sha256","f43a7277410a46deb257a8e5879cece5068b138031cace9a8d05896fdb46702c","",1,1636974355,"","","","",""
"2657ee51-a2ff-40d7-9d6d-2f084b4b970f",65592,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (SYSV), statically linked, with debug_info, not stripped","",0,1636974355,"","","","",""
"8464d4a0-92f2-4de3-a1b7-51645109eafa",65592,"Network activity","url","http://46.101.134.104/[A6]","",1,1636974355,"","","","",""
"537a596c-4c5c-430c-b6dd-78098e061cae",65592,"Network activity","ip-dst","46.101.134.104","",1,1636974355,"","","","",""
"2aaaf35d-8af2-43ba-9918-1df60ce051fd",65592,"External analysis","link","https://www.virustotal.com/gui/file/f43a7277410a46deb257a8e5879cece5068b138031cace9a8d05896fdb46702c/detection","",0,1636974355,"permalink","","1a1261fb-8a34-4d92-9278-4ff844f204d3","virustotal-report","misc"
"139da9a8-1e14-41e4-9d95-099c27c6f883",65592,"Other","datetime","2021-11-15T06:53:17.000000+0000","",0,1636974355,"last-submission","","1a1261fb-8a34-4d92-9278-4ff844f204d3","virustotal-report","misc"
"c17b9c4f-40b2-4ab0-92cc-2dbb6c7e2fd2",65592,"Other","text","13/45","",0,1636974355,"detection-ratio","","1a1261fb-8a34-4d92-9278-4ff844f204d3","virustotal-report","misc"

